,time,theta,phi,theta_dot,phi_dot,timestep
4596,45.96,-2.2747962586,-0.1376984303,-0.4525032969,0.771044143,0.01
4597,45.97,-2.2790964373,-0.130042134,-0.4300178695,0.7656296329,0.01
4598,45.98,-2.2831688589,-0.122443398,-0.4072421601,0.7598735988,0.01
4599,45.99,-2.2870107111,-0.1149055751,-0.3841852199,0.753782287,0.01
4600,46.0,-2.2906192721,-0.1074319559,-0.3608560971,0.7473619192,0.01
4601,46.01,-2.2939919105,-0.100025769,-0.3372638354,0.7406186905,0.01
4602,46.02,-2.2971260852,-0.0926901813,-0.3134174731,0.7335587676,0.01
4603,46.03,-2.3000193456,-0.0854282984,-0.2893260424,0.7261882879,0.01
4604,46.04,-2.3026693313,-0.0782431648,-0.26499857,0.7185133592,0.01
4605,46.05,-2.3050737721,-0.0711377642,-0.2404440775,0.7105400597,0.01
4606,46.06,-2.3072304879,-0.0641150198,-0.2156715828,0.7022744392,0.01
4607,46.07,-2.3091373889,-0.0571777946,-0.1906901016,0.6937225201,0.01
4608,46.08,-2.3107924754,-0.0503288916,-0.1655086498,0.6848902996,0.01
4609,46.09,-2.3121938379,-0.0435710541,-0.1401362462,0.675783752,0.01
4610,46.1,-2.3133396571,-0.0369069658,-0.1145819155,0.666408832,0.01
4611,46.11,-2.314228204,-0.030339251,-0.0888546921,0.656771478,0.01
4612,46.12,-2.3148578402,-0.0238704748,-0.0629636238,0.6468776159,0.01
4613,46.13,-2.315227018,-0.0175031432,-0.0369177764,0.636733164,0.01
4614,46.14,-2.3153342804,-0.0112397028,-0.0107262381,0.6263440374,0.01
4615,46.15,-2.3151782616,-0.0050825413,0.0156018751,0.6157161535,0.01
4616,46.16,-2.3147576875,0.0009660131,0.0420574146,0.6048554376,0.01
4617,46.17,-2.3140713756,0.0069036914,0.0686311931,0.593767829,0.01
4618,46.18,-2.3131182358,0.0127282843,0.0953139792,0.582459287,0.01
4619,46.19,-2.3118972709,0.0184376423,0.1220964911,0.5709357976,0.01
4620,46.2,-2.310407577,0.0240296761,0.1489693907,0.5592033806,0.01
4621,46.21,-2.3086483442,0.0295023571,0.1759232771,0.5472680962,0.01
4622,46.22,-2.3066188574,0.0348537176,0.2029486804,0.5351360525,0.01
4623,46.23,-2.3043184969,0.0400818517,0.2300360549,0.522813413,0.01
4624,46.24,-2.3017467392,0.0451849157,0.2571757729,0.5103064038,0.01
4625,46.25,-2.298903158,0.0501611289,0.2843581182,0.4976213213,0.01
4626,46.26,-2.2957874252,0.0550087743,0.3115732796,0.4847645399,0.01
4627,46.27,-2.2923993118,0.0597261995,0.3388113446,0.4717425195,0.01
4628,46.28,-2.2887386889,0.0643118176,0.3660622931,0.4585618133,0.01
4629,46.29,-2.284805529,0.0687641083,0.3933159914,0.4452290749,0.01
4630,46.3,-2.2805999071,0.073081619,0.4205621865,0.4317510661,0.01
4631,46.31,-2.2761220021,0.0772629656,0.4477905003,0.4181346638,0.01
4632,46.32,-2.2713720979,0.0813068343,0.4749904245,0.4043868673,0.01
4633,46.33,-2.2663505847,0.0852119823,0.5021513153,0.3905148048,0.01
4634,46.34,-2.2610579608,0.0889772397,0.5292623893,0.3765257401,0.01
4635,46.35,-2.2554948336,0.0926015105,0.5563127188,0.3624270786,0.01
4636,46.36,-2.2496619213,0.0960837742,0.5832912284,0.3482263732,0.01
4637,46.37,-2.2435600544,0.0994230875,0.6101866917,0.3339313296,0.01
4638,46.38,-2.2371901771,0.1026185856,0.6369877284,0.3195498113,0.01
4639,46.39,-2.2305533491,0.105669484,0.6636828023,0.305089844,0.01
4640,46.4,-2.2236507469,0.1085750802,0.6902602198,0.2905596193,0.01
4641,46.41,-2.2164836656,0.1113347552,0.716708129,0.2759674984,0.01
4642,46.42,-2.2090535204,0.1139479753,0.7430145194,0.2613220143,0.01
4643,46.43,-2.2013618482,0.116414294,0.7691672226,0.2466318742,0.01
4644,46.44,-2.1934103091,0.1187333536,0.7951539133,0.2319059606,0.01
4645,46.45,-2.185200688,0.1209048869,0.8209621116,0.2171533321,0.01
4646,46.46,-2.1767348961,0.1229287191,0.8465791857,0.2023832231,0.01
4647,46.47,-2.1680149725,0.1248047695,0.8719923559,0.187605043,0.01
4648,46.48,-2.1590430855,0.1265330532,0.8971886987,0.1728283742,0.01
4649,46.49,-2.149821534,0.1281136829,0.9221551527,0.1580629696,0.01
4650,46.5,-2.1403527488,0.1295468704,0.9468785248,0.1433187492,0.01
4651,46.51,-2.1306392938,0.1308329284,0.9713454974,0.1286057955,0.01
4652,46.52,-2.1206838674,0.1319722719,0.9955426368,0.1139343483,0.01
4653,46.53,-2.1104893034,0.1329654199,1.0194564024,0.0993147986,0.01
4654,46.54,-2.1000585718,0.1338129967,1.0430731566,0.0847576811,0.01
4655,46.55,-2.08939478,0.1345157334,1.0663791761,0.0702736665,0.01
4656,46.56,-2.0785011734,0.1350744689,1.089360664,0.0558735519,0.01
4657,46.57,-2.0673811358,0.1354901514,1.1120037625,0.0415682514,0.01
4658,46.58,-2.0560381901,0.1357638392,1.1342945672,0.0273687846,0.01
4659,46.59,-2.0444759987,0.1358967019,1.1562191415,0.013286265,0.01
4660,46.6,-2.0326983634,0.1358900208,1.1777635327,-0.0006681129,0.01
4661,46.61,-2.0207092255,0.1357451899,1.1989137885,-0.0144830872,0.01
4662,46.62,-2.0085126658,0.1354637165,1.2196559743,-0.0281473433,0.01
4663,46.63,-1.9961129039,0.1350472212,1.2399761916,-0.0416495293,0.01
4664,46.64,-1.9835142979,0.1344974385,1.2598605969,-0.0549782722,0.01
4665,46.65,-1.9707213437,0.1338162166,1.2792954216,-0.0681221948,0.01
4666,46.66,-1.9577386738,0.1330055173,1.2982669922,-0.0810699336,0.01
4667,46.67,-1.9445710563,0.1320674157,1.3167617513,-0.093810157,0.01
4668,46.68,-1.9312233935,0.1310040999,1.3347662792,-0.1063315844,0.01
4669,46.69,-1.9177007203,0.1298178698,1.352267316,-0.1186230056,0.01
4670,46.7,-1.9040082025,0.1285111368,1.3692517838,-0.1306733011,0.01
4671,46.71,-1.8901511344,0.1270864222,1.3857068097,-0.1424714622,0.01
4672,46.72,-1.8761349369,0.1255463561,1.4016197486,-0.1540066123,0.01
4673,46.73,-1.8619651548,0.1238936758,1.4169782065,-0.1652680274,0.01
4674,46.74,-1.8476474542,0.1221312242,1.4317700639,-0.1762451578,0.01
4675,46.75,-1.8331876192,0.1202619477,1.4459834988,-0.1869276493,0.01
4676,46.76,-1.8185915491,0.1182888941,1.4596070101,-0.1973053647,0.01
4677,46.77,-1.8038652547,0.1162152101,1.4726294407,-0.2073684049,0.01
4678,46.78,-1.7890148547,0.1140441388,1.4850399999,-0.2171071304,0.01
4679,46.79,-1.7740465718,0.111779017,1.496828286,-0.226512182,0.01
