,time,theta,phi,theta_dot,phi_dot,timestep
361,0.361,0.2958973035,0.0966303354,-1.2866711743,0.5543842687,0.001
362,0.362,0.2946067834,0.0971864537,-1.2905200818,0.5561183166,0.001
363,0.363,0.2933124127,0.0977443072,-1.2943707416,0.557853475,0.001
364,0.364,0.2920141896,0.0983038969,-1.2982231495,0.5595897391,0.001
365,0.365,0.2907121123,0.098865224,-1.3020773012,0.5613271037,0.001
366,0.366,0.2894061791,0.0994282896,-1.3059331923,0.5630655638,0.001
367,0.367,0.2880963883,0.0999930947,-1.3097908183,0.5648051143,0.001
368,0.368,0.2867827381,0.1005596404,-1.3136501746,0.5665457498,0.001
369,0.369,0.2854652268,0.1011279279,-1.3175112565,0.5682874651,0.001
370,0.37,0.2841438527,0.1016979582,-1.3213740592,0.5700302547,0.001
371,0.371,0.2828186141,0.1022697323,-1.3252385779,0.5717741132,0.001
372,0.372,0.2814895093,0.1028432513,-1.3291048076,0.5735190349,0.001
373,0.373,0.2801565366,0.1034185163,-1.3329727433,0.5752650143,0.001
374,0.374,0.2788196942,0.1039955283,-1.3368423799,0.5770120456,0.001
375,0.375,0.2774789805,0.1045742884,-1.3407137121,0.578760123,0.001
376,0.376,0.2761343938,0.1051547976,-1.3445867347,0.5805092406,0.001
377,0.377,0.2747859324,0.105737057,-1.3484614422,0.5822593924,0.001
378,0.378,0.2734335946,0.1063210676,-1.3523378292,0.5840105724,0.001
379,0.379,0.2720773787,0.1069068304,-1.3562158901,0.5857627744,0.001
380,0.38,0.2707172831,0.1074943464,-1.3600956192,0.5875159923,0.001
381,0.381,0.2693533061,0.1080836166,-1.3639770107,0.5892702197,0.001
382,0.382,0.267985446,0.1086746421,-1.3678600588,0.5910254502,0.001
383,0.383,0.2666137012,0.1092674238,-1.3717447575,0.5927816774,0.001
384,0.384,0.2652380701,0.1098619627,-1.3756311007,0.5945388948,0.001
385,0.385,0.263858551,0.1104582598,-1.3795190824,0.5962970957,0.001
386,0.386,0.2624751423,0.1110563161,-1.3834086962,0.5980562733,0.001
387,0.387,0.2610878424,0.1116561325,-1.3872999359,0.5998164209,0.001
388,0.388,0.2596966496,0.11225771,-1.391192795,0.6015775316,0.001
389,0.389,0.2583015623,0.1128610496,-1.395087267,0.6033395984,0.001
390,0.39,0.256902579,0.1134661522,-1.3989833453,0.6051026143,0.001
391,0.391,0.255499698,0.1140730188,-1.4028810231,0.6068665721,0.001
392,0.392,0.2540929177,0.1146816503,-1.4067802937,0.6086314646,0.001
393,0.393,0.2526822365,0.1152920476,-1.4106811501,0.6103972845,0.001
394,0.394,0.2512676529,0.1159042116,-1.4145835853,0.6121640243,0.001
395,0.395,0.2498491653,0.1165181433,-1.4184875922,0.6139316766,0.001
396,0.396,0.2484267721,0.1171338435,-1.4223931636,0.6157002338,0.001
397,0.397,0.2470004718,0.1177513132,-1.4263002922,0.6174696882,0.001
398,0.398,0.2455702628,0.1183705532,-1.4302089706,0.6192400321,0.001
399,0.399,0.2441361436,0.1189915645,-1.4341191913,0.6210112577,0.001
400,0.4,0.2426981127,0.1196143479,-1.4380309467,0.6227833569,0.001
401,0.401,0.2412561685,0.1202389042,-1.4419442291,0.6245563218,0.001
402,0.402,0.2398103095,0.1208652343,-1.4458590307,0.6263301443,0.001
403,0.403,0.2383605342,0.1214933391,-1.4497753435,0.6281048161,0.001
404,0.404,0.236906841,0.1221232194,-1.4536931596,0.629880329,0.001
405,0.405,0.2354492285,0.1227548761,-1.4576124708,0.6316566746,0.001
406,0.406,0.2339876952,0.1233883099,-1.461533269,0.6334338444,0.001
407,0.407,0.2325222397,0.1240235217,-1.4654555458,0.6352118298,0.001
408,0.408,0.2310528604,0.1246605123,-1.4693792928,0.6369906222,0.001
409,0.409,0.2295795559,0.1252992825,-1.4733045015,0.6387702128,0.001
410,0.41,0.2281023247,0.1259398331,-1.4772311632,0.6405505928,0.001
411,0.411,0.2266211654,0.1265821649,-1.4811592692,0.6423317533,0.001
412,0.412,0.2251360766,0.1272262786,-1.4850888107,0.6441136852,0.001
413,0.413,0.2236470568,0.127872175,-1.4890197788,0.6458963794,0.001
414,0.414,0.2221541046,0.1285198548,-1.4929521644,0.6476798267,0.001
415,0.415,0.2206572186,0.1291693188,-1.4968859583,0.6494640177,0.001
416,0.416,0.2191563974,0.1298205677,-1.5008211513,0.6512489431,0.001
417,0.417,0.2176516397,0.1304736023,-1.504757734,0.6530345934,0.001
418,0.418,0.216142944,0.1311284233,-1.508695697,0.654820959,0.001
419,0.419,0.214630309,0.1317850313,-1.5126350306,0.6566080301,0.001
420,0.42,0.2131137333,0.1324434271,-1.5165757252,0.658395797,0.001
421,0.421,0.2115932155,0.1331036113,-1.520517771,0.6601842498,0.001
422,0.422,0.2100687543,0.1337655847,-1.5244611581,0.6619733786,0.001
423,0.423,0.2085403484,0.1344293479,-1.5284058765,0.6637631732,0.001
424,0.424,0.2070079965,0.1350949015,-1.5323519161,0.6655536235,0.001
425,0.425,0.2054716972,0.1357622462,-1.5362992666,0.6673447192,0.001
426,0.426,0.2039314493,0.1364313826,-1.5402479177,0.66913645,0.001
427,0.427,0.2023872514,0.1371023114,-1.544197859,0.6709288054,0.001
428,0.428,0.2008391023,0.1377750332,-1.5481490798,0.6727217748,0.001
429,0.429,0.1992870007,0.1384495485,-1.5521015696,0.6745153475,0.001
430,0.43,0.1977309454,0.139125858,-1.5560553175,0.6763095128,0.001
431,0.431,0.1961709351,0.1398039623,-1.5600103126,0.6781042599,0.001
432,0.432,0.1946069686,0.1404838619,-1.563966544,0.6798995777,0.001
433,0.433,0.1930390446,0.1411655574,-1.5679240005,0.6816954552,0.001
434,0.434,0.1914671619,0.1418490493,-1.5718826709,0.6834918813,0.001
435,0.435,0.1898913194,0.1425343381,-1.5758425438,0.6852888447,0.001
436,0.436,0.1883115158,0.1432214244,-1.5798036078,0.687086334,0.001
437,0.437,0.1867277499,0.1439103087,-1.5837658513,0.6888843377,0.001
438,0.438,0.1851400206,0.1446009915,-1.5877292626,0.6906828443,0.001
439,0.439,0.1835483268,0.1452934733,-1.59169383,0.6924818421,0.001
440,0.44,0.1819526673,0.1459877546,-1.5956595415,0.6942813193,0.001
441,0.441,0.1803530409,0.1466838359,-1.5996263851,0.6960812641,0.001
442,0.442,0.1787494466,0.1473817176,-1.6035943486,0.6978816645,0.001
443,0.443,0.1771418832,0.1480814001,-1.6075634198,0.6996825084,0.001
444,0.444,0.1755303496,0.1487828839,-1.6115335862,0.7014837836,0.001
445,0.445,0.1739148448,0.1494861694,-1.6155048354,0.7032854779,0.001
446,0.446,0.1722953676,0.150191257,-1.6194771548,0.7050875788,0.001
447,0.447,0.1706719171,0.1508981471,-1.6234505317,0.7068900738,0.001
448,0.448,0.1690444921,0.1516068401,-1.6274249532,0.7086929504,0.001
449,0.449,0.1674130917,0.1523173363,-1.6314004063,0.7104961958,0.001
450,0.45,0.1657777148,0.1530296361,-1.6353768779,0.7122997972,0.001
451,0.451,0.1641383604,0.1537437398,-1.6393543549,0.7141037417,0.001
452,0.452,0.1624950276,0.1544596478,-1.6433328239,0.7159080163,0.001
453,0.453,0.1608477153,0.1551773604,-1.6473122715,0.7177126079,0.001
454,0.454,0.1591964226,0.1558968779,-1.6512926841,0.7195175032,0.001
455,0.455,0.1575411486,0.1566182006,-1.655274048,0.7213226888,0.001
456,0.456,0.1558818923,0.1573413288,-1.6592563495,0.7231281513,0.001
457,0.457,0.1542186527,0.1580662627,-1.6632395746,0.7249338772,0.001
458,0.458,0.152551429,0.1587930026,-1.6672237092,0.7267398528,0.001
459,0.459,0.1508802203,0.1595215487,-1.6712087392,0.7285460643,0.001
460,0.46,0.1492050256,0.1602519012,-1.6751946503,0.7303524978,0.001
461,0.461,0.1475258442,0.1609840603,-1.6791814281,0.7321591393,0.001
462,0.462,0.1458426751,0.1617180263,-1.683169058,0.7339659747,0.001
463,0.463,0.1441555176,0.1624537993,-1.6871575254,0.7357729898,0.001
464,0.464,0.1424643708,0.1631913795,-1.6911468155,0.7375801703,0.001
465,0.465,0.1407692339,0.163930767,-1.6951369135,0.7393875018,0.001
466,0.466,0.1390701061,0.164671962,-1.6991278042,0.7411949697,0.001
467,0.467,0.1373669866,0.1654149646,-1.7031194725,0.7430025593,0.001
468,0.468,0.1356598747,0.1661597749,-1.7071119032,0.7448102559,0.001
469,0.469,0.1339487696,0.1669063929,-1.7111050808,0.7466180446,0.001
470,0.47,0.1322336706,0.1676548188,-1.7150989898,0.7484259105,0.001
471,0.471,0.130514577,0.1684050526,-1.7190936146,0.7502338384,0.001
472,0.472,0.1287914881,0.1691570944,-1.7230889394,0.7520418131,0.001
473,0.473,0.1270644032,0.1699109442,-1.7270849482,0.7538498193,0.001
474,0.474,0.1253333216,0.170666602,-1.7310816251,0.7556578416,0.001
475,0.475,0.1235982426,0.1714240679,-1.7350789538,0.7574658644,0.001
476,0.476,0.1218591657,0.1721833418,-1.7390769181,0.759273872,0.001
477,0.477,0.1201160902,0.1729444236,-1.7430755016,0.7610818487,0.001
478,0.478,0.1183690155,0.1737073134,-1.7470746877,0.7628897786,0.001
479,0.479,0.116617941,0.174472011,-1.7510744598,0.7646976457,0.001
480,0.48,0.1148628662,0.1752385164,-1.755074801,0.7665054338,0.001
481,0.481,0.1131037905,0.1760068295,-1.7590756945,0.7683131268,0.001
482,0.482,0.1113407134,0.1767769502,-1.7630771231,0.7701207082,0.001
483,0.483,0.1095736343,0.1775488784,-1.7670790697,0.7719281617,0.001
484,0.484,0.1078025528,0.1783226139,-1.771081517,0.7737354706,0.001
485,0.485,0.1060274684,0.1790981565,-1.7750844475,0.7755426183,0.001
486,0.486,0.1042483806,0.1798755061,-1.7790878436,0.7773495879,0.001
487,0.487,0.1024652889,0.1806546625,-1.7830916877,0.7791563625,0.001
488,0.488,0.1006781929,0.1814356254,-1.7870959619,0.7809629251,0.001
489,0.489,0.0988870923,0.1822183947,-1.7911006482,0.7827692586,0.001
490,0.49,0.0970919866,0.18300297,-1.7951057285,0.7845753456,0.001
491,0.491,0.0952928754,0.1837893512,-1.7991111846,0.7863811688,0.001
492,0.492,0.0934897584,0.1845775379,-1.8031169981,0.7881867106,0.001
493,0.493,0.0916826352,0.1853675299,-1.8071231505,0.7899919535,0.001
494,0.494,0.0898715056,0.1861593268,-1.8111296232,0.7917968797,0.001
495,0.495,0.0880563692,0.1869529283,-1.8151363974,0.7936014713,0.001
496,0.496,0.0862372257,0.187748334,-1.8191434542,0.7954057103,0.001
497,0.497,0.0844140749,0.1885455436,-1.8231507746,0.7972095787,0.001
498,0.498,0.0825869166,0.1893445567,-1.8271583395,0.7990130582,0.001
499,0.499,0.0807557505,0.1901453728,-1.8311661295,0.8008161305,0.001
500,0.5,0.0789205764,0.1909479916,-1.8351741252,0.8026187772,0.001
501,0.501,0.0770813941,0.1917524126,-1.839182307,0.8044209796,0.001
502,0.502,0.0752382034,0.1925586353,-1.8431906553,0.8062227191,0.001
503,0.503,0.0733910042,0.1933666593,-1.8471991502,0.8080239769,0.001
504,0.504,0.0715397964,0.194176484,-1.8512077717,0.809824734,0.001
505,0.505,0.0696845799,0.194988109,-1.8552164997,0.8116249714,0.001
506,0.506,0.0678253546,0.1958015337,-1.859225314,0.8134246699,0.001
507,0.507,0.0659621204,0.1966167575,-1.8632341942,0.8152238102,0.001
508,0.508,0.0640948773,0.1974337799,-1.8672431197,0.8170223729,0.001
509,0.509,0.0622236252,0.1982526002,-1.87125207,0.8188203385,0.001
510,0.51,0.0603483642,0.1990732179,-1.8752610242,0.8206176873,0.001
511,0.511,0.0584690942,0.1998956323,-1.8792699614,0.8224143996,0.001
512,0.512,0.0565858153,0.2007198428,-1.8832788605,0.8242104554,0.001
513,0.513,0.0546985276,0.2015458486,-1.8872877004,0.8260058347,0.001
514,0.514,0.0528072311,0.2023736491,-1.8912964597,0.8278005174,0.001
515,0.515,0.050911926,0.2032032436,-1.8953051169,0.8295944832,0.001
516,0.516,0.0490126123,0.2040346313,-1.8993136504,0.8313877117,0.001
517,0.517,0.0471092903,0.2048678115,-1.9033220385,0.8331801824,0.001
518,0.518,0.04520196,0.2057027834,-1.9073302592,0.8349718747,0.001
519,0.519,0.0432906217,0.2065395462,-1.9113382906,0.8367627678,0.001
520,0.52,0.0413752756,0.207378099,-1.9153461104,0.8385528409,0.001
521,0.521,0.0394559219,0.2082184411,-1.9193536964,0.8403420729,0.001
522,0.522,0.0375325609,0.2090605715,-1.9233610261,0.8421304428,0.001
523,0.523,0.0356051928,0.2099044894,-1.9273680769,0.8439179292,0.001
524,0.524,0.033673818,0.2107501939,-1.9313748261,0.8457045109,0.001
525,0.525,0.0317384367,0.2115976841,-1.9353812508,0.8474901663,0.001
526,0.526,0.0297990494,0.212446959,-1.939387328,0.8492748738,0.001
527,0.527,0.0278556564,0.2132980176,-1.9433930346,0.8510586116,0.001
528,0.528,0.0259082581,0.214150859,-1.9473983473,0.8528413579,0.001
529,0.529,0.0239568549,0.2150054821,-1.9514032426,0.8546230907,0.001
530,0.53,0.0220014472,0.2158618859,-1.955407697,0.8564037879,0.001
531,0.531,0.0200420355,0.2167200693,-1.9594116868,0.8581834272,0.001
532,0.532,0.0180786203,0.2175800313,-1.9634151881,0.8599619863,0.001
533,0.533,0.0161112021,0.2184417707,-1.9674181769,0.8617394427,0.001
534,0.534,0.0141397815,0.2193052865,-1.9714206291,0.8635157738,0.001
535,0.535,0.012164359,0.2201705775,-1.9754225204,0.8652909568,0.001
536,0.536,0.0101849352,0.2210376425,-1.9794238264,0.8670649689,0.001
537,0.537,0.0082015107,0.2219064803,-1.9834245225,0.8688377871,0.001
538,0.538,0.0062140861,0.2227770897,-1.9874245841,0.8706093883,0.001
539,0.539,0.0042226621,0.2236494694,-1.9914239863,0.8723797492,0.001
540,0.54,0.0022272394,0.2245236182,-1.995422704,0.8741488465,0.001
541,0.541,0.0002278187,0.2253995349,-1.9994207122,0.8759166567,0.001
542,0.542,-0.0017755993,0.2262772181,-2.0034179856,0.8776831562,0.001
543,0.543,-0.0037830138,0.2271566664,-2.0074144988,0.8794483212,0.001
544,0.544,-0.005794424,0.2280378785,-2.0114102262,0.8812121279,0.001
545,0.545,-0.0078098291,0.2289208531,-2.0154051421,0.8829745523,0.001
546,0.546,-0.0098292283,0.2298055887,-2.0193992207,0.8847355702,0.001
547,0.547,-0.0118526207,0.2306920839,-2.023392436,0.8864951574,0.001
548,0.548,-0.0138800055,0.2315803372,-2.0273847618,0.8882532896,0.001
549,0.549,-0.0159113817,0.2324703471,-2.0313761719,0.8900099422,0.001
550,0.55,-0.0179467483,0.2333621122,-2.0353666398,0.8917650906,0.001
551,0.551,-0.0199861044,0.2342556309,-2.039356139,0.8935187101,0.001
552,0.552,-0.022029449,0.2351509017,-2.0433446428,0.8952707758,0.001
553,0.553,-0.0240767811,0.236047923,-2.0473321244,0.8970212627,0.001
554,0.554,-0.0261280997,0.2369466931,-2.0513185567,0.8987701457,0.001
555,0.555,-0.0281834036,0.2378472105,-2.0553039126,0.9005173995,0.001
556,0.556,-0.0302426918,0.2387494735,-2.0592881648,0.9022629988,0.001
557,0.557,-0.0323059631,0.2396534804,-2.0632712859,0.904006918,0.001
558,0.558,-0.0343732163,0.2405592295,-2.0672532484,0.9057491315,0.001
559,0.559,-0.0364444503,0.2414667191,-2.0712340245,0.9074896136,0.001
560,0.56,-0.0385196639,0.2423759474,-2.0752135864,0.9092283383,0.001
561,0.561,-0.0405988558,0.2432869127,-2.079191906,0.9109652797,0.001
562,0.562,-0.0426820248,0.2441996131,-2.0831689552,0.9127004116,0.001
563,0.563,-0.0447691695,0.2451140468,-2.0871447058,0.9144337078,0.001
564,0.564,-0.0468602886,0.2460302119,-2.0911191293,0.9161651419,0.001
565,0.565,-0.0489553808,0.2469481066,-2.0950921971,0.9178946873,0.001
566,0.566,-0.0510544447,0.2478677289,-2.0990638805,0.9196223174,0.001
567,0.567,-0.0531574789,0.2487890769,-2.1030341506,0.9213480055,0.001
568,0.568,-0.0552644819,0.2497121486,-2.1070029784,0.9230717246,0.001
569,0.569,-0.0573754522,0.250636942,-2.1109703347,0.9247934477,0.001
570,0.57,-0.0594903884,0.2515634551,-2.1149361903,0.9265131477,0.001
571,0.571,-0.0616092889,0.2524916859,-2.1189005157,0.9282307973,0.001
572,0.572,-0.0637321522,0.2534216323,-2.1228632813,0.9299463692,0.001
573,0.573,-0.0658589767,0.2543532921,-2.1268244574,0.9316598357,0.001
574,0.574,-0.0679897607,0.2552866633,-2.1307840141,0.9333711693,0.001
575,0.575,-0.0701245026,0.2562217436,-2.1347419214,0.9350803422,0.001
576,0.576,-0.0722632007,0.2571585309,-2.1386981491,0.9367873264,0.001
577,0.577,-0.0744058534,0.258097023,-2.1426526669,0.938492094,0.001
578,0.578,-0.0765524588,0.2590372176,-2.1466054444,0.9401946167,0.001
579,0.579,-0.0787030153,0.2599791125,-2.1505564509,0.9418948664,0.001
580,0.58,-0.080857521,0.2609227053,-2.1545056557,0.9435928146,0.001
581,0.581,-0.083015974,0.2618679937,-2.1584530279,0.9452884327,0.001
582,0.582,-0.0851783725,0.2628149754,-2.1623985365,0.9469816922,0.001
583,0.583,-0.0873447147,0.263763648,-2.1663421503,0.9486725642,0.001
584,0.584,-0.0895149985,0.264714009,-2.170283838,0.9503610199,0.001
585,0.585,-0.0916892221,0.265666056,-2.1742235681,0.9520470302,0.001
586,0.586,-0.0938673834,0.2666197866,-2.1781613091,0.953730566,0.001
587,0.587,-0.0960494804,0.2675751982,-2.1820970291,0.955411598,0.001
588,0.588,-0.0982355111,0.2685322883,-2.1860306963,0.9570900968,0.001
589,0.589,-0.1004254734,0.2694910543,-2.1899622787,0.9587660328,0.001
590,0.59,-0.1026193651,0.2704514937,-2.193891744,0.9604393765,0.001
591,0.591,-0.1048171842,0.2714136038,-2.19781906,0.962110098,0.001
592,0.592,-0.1070189284,0.272377382,-2.2017441942,0.9637781675,0.001
593,0.593,-0.1092245955,0.2733428256,-2.2056671139,0.9654435549,0.001
594,0.594,-0.1114341833,0.2743099318,-2.2095877865,0.9671062301,0.001
595,0.595,-0.1136476895,0.275278698,-2.213506179,0.9687661628,0.001
596,0.596,-0.1158651118,0.2762491213,-2.2174222584,0.9704233227,0.001
597,0.597,-0.1180864478,0.277221199,-2.2213359915,0.9720776792,0.001
598,0.598,-0.1203116951,0.2781949282,-2.225247345,0.9737292017,0.001
599,0.599,-0.1225408514,0.2791703061,-2.2291562854,0.9753778595,0.001
600,0.6,-0.1247739142,0.2801473297,-2.2330627791,0.9770236216,0.001
601,0.601,-0.127010881,0.2811259962,-2.2369667924,0.9786664571,0.001
602,0.602,-0.1292517493,0.2821063025,-2.2408682914,0.9803063349,0.001
603,0.603,-0.1314965165,0.2830882457,-2.2447672421,0.9819432237,0.001
604,0.604,-0.1337451801,0.2840718228,-2.2486636103,0.9835770921,0.001
605,0.605,-0.1359977375,0.2850570307,-2.2525573617,0.9852079087,0.001
606,0.606,-0.138254186,0.2860438663,-2.2564484618,0.9868356418,0.001
607,0.607,-0.1405145229,0.2870323266,-2.2603368761,0.9884602598,0.001
608,0.608,-0.1427787455,0.2880224083,-2.2642225698,0.9900817308,0.001
609,0.609,-0.145046851,0.2890141083,-2.2681055081,0.9917000228,0.001
610,0.61,-0.1473188367,0.2900074234,-2.2719856559,0.9933151038,0.001
611,0.611,-0.1495946997,0.2910023503,-2.2758629781,0.9949269415,0.001
612,0.612,-0.1518744371,0.2919988858,-2.2797374395,0.9965355036,0.001
613,0.613,-0.1541580461,0.2929970266,-2.2836090045,0.9981407577,0.001
614,0.614,-0.1564455237,0.2939967693,-2.2874776377,0.9997426712,0.001
615,0.615,-0.158736867,0.2949981105,-2.2913433033,1.0013412115,0.001
616,0.616,-0.161032073,0.2960010468,-2.2952059655,1.0029363458,0.001
617,0.617,-0.1633311386,0.2970055748,-2.2990655883,1.0045280411,0.001
618,0.618,-0.1656340607,0.2980116911,-2.3029221356,1.0061162644,0.001
619,0.619,-0.1679408363,0.2990193921,-2.3067755711,1.0077009826,0.001
620,0.62,-0.1702514622,0.3000286743,-2.3106258585,1.0092821624,0.001
621,0.621,-0.1725659352,0.3010395341,-2.3144729612,1.0108597705,0.001
622,0.622,-0.174884252,0.3020519679,-2.3183168426,1.0124337733,0.001
623,0.623,-0.1772064095,0.303065972,-2.3221574659,1.0140041373,0.001
624,0.624,-0.1795324043,0.3040815428,-2.3259947941,1.0155708287,0.001
625,0.625,-0.1818622331,0.3050986766,-2.3298287902,1.0171338137,0.001
626,0.626,-0.1841958925,0.3061173697,-2.3336594169,1.0186930584,0.001
627,0.627,-0.1865333791,0.3071376182,-2.337486637,1.0202485287,0.001
628,0.628,-0.1888746895,0.3081594184,-2.3413104129,1.0218001904,0.001
629,0.629,-0.1912198202,0.3091827664,-2.3451307071,1.0233480092,0.001
630,0.63,-0.1935687677,0.3102076584,-2.3489474818,1.0248919507,0.001
631,0.631,-0.1959215284,0.3112340904,-2.3527606992,1.0264319805,0.001
632,0.632,-0.1982780987,0.3122620585,-2.3565703213,1.0279680639,0.001
633,0.633,-0.200638475,0.3132915587,-2.3603763099,1.0295001661,0.001
634,0.634,-0.2030026536,0.314322587,-2.3641786268,1.0310282523,0.001
635,0.635,-0.2053706308,0.3153551393,-2.3679772335,1.0325522876,0.001
636,0.636,-0.2077424029,0.3163892115,-2.3717720916,1.0340722369,0.001
637,0.637,-0.2101179661,0.3174247996,-2.3755631623,1.0355880651,0.001
638,0.638,-0.2124973165,0.3184618993,-2.3793504069,1.0370997368,0.001
639,0.639,-0.2148804503,0.3195005065,-2.3831337865,1.0386072167,0.001
640,0.64,-0.2172673636,0.320540617,-2.3869132621,1.0401104692,0.001
641,0.641,-0.2196580524,0.3215822265,-2.3906887944,1.0416094588,0.001
642,0.642,-0.2220525127,0.3226253306,-2.3944603442,1.0431041498,0.001
643,0.643,-0.2244507406,0.3236699251,-2.3982278721,1.0445945063,0.001
644,0.644,-0.2268527319,0.3247160056,-2.4019913384,1.0460804924,0.001
645,0.645,-0.2292584826,0.3257635677,-2.4057507035,1.0475620722,0.001
646,0.646,-0.2316679885,0.3268126069,-2.4095059276,1.0490392094,0.001
647,0.647,-0.2340812455,0.3278631188,-2.4132569708,1.0505118679,0.001
648,0.648,-0.2364982493,0.3289150988,-2.417003793,1.0519800113,0.001
649,0.649,-0.2389189957,0.3299685424,-2.4207463541,1.0534436031,0.001
650,0.65,-0.2413434803,0.331023445,-2.4244846137,1.0549026069,0.001
651,0.651,-0.2437716988,0.332079802,-2.4282185314,1.056356986,0.001
652,0.652,-0.2462036469,0.3331376087,-2.4319480666,1.0578067036,0.001
653,0.653,-0.2486393201,0.3341968604,-2.4356731787,1.0592517229,0.001
654,0.654,-0.2510787139,0.3352575524,-2.4393938269,1.060692007,0.001
655,0.655,-0.2535218239,0.3363196799,-2.4431099703,1.0621275188,0.001
656,0.656,-0.2559686455,0.3373832381,-2.4468215678,1.0635582212,0.001
