,time,theta,phi,theta_dot,phi_dot,timestep
1944,19.44,-1.5839675205750987,-0.3349276052816131,-0.7241816601101659,-0.14096675115816507,0.01
1945,19.45,-1.5912312237625936,-0.33622962312274307,-0.7263703187494993,-0.1302017841129984,0.01
1946,19.46,-1.5985142310312304,-0.33742481986822137,-0.728300726863666,-0.11951967454783174,0.01
1947,19.47,-1.6058139130368436,-0.33851409868409804,-0.7299682005613326,-0.10892788158766507,0.01
1948,19.48,-1.6131275952556854,-0.3394984359190697,-0.731368221884166,-0.09843372349716507,0.01
1949,19.49,-1.6204525597039454,-0.340378879615248,-0.7324964448259993,-0.08804436961783174,0.01
1950,19.5,-1.627786046714937,-0.3411565479410013,-0.733348701099166,-0.07776683257533175,0.01
1951,19.51,-1.6351252567713404,-0.341832627548698,-0.7339210056403326,-0.06760796076966508,0.01
1952,19.52,-1.6424673523897637,-0.3424083718603313,-0.7342095618423325,-0.057574431163331746,0.01
1953,19.53,-1.6498094600548154,-0.3428850992840996,-0.7342107665051659,-0.04767274237683175,0.01
1954,19.54,-1.6571486721997437,-0.34326419136514624,-0.7339212144928325,-0.03790920810466508,0.01
1955,19.55,-1.664482049230687,-0.3435470908737529,-0.7333377030943325,-0.028289950860665082,0.01
1956,19.56,-1.6718066215914253,-0.3437352998343879,-0.7324572360738325,-0.01882089606349842,0.01
1957,19.57,-1.679119391865547,-0.3438303774990762,-0.7312770274121658,-0.009507766468831754,0.01
1958,19.58,-1.6864173369128101,-0.3438339382686578,-0.7297945047263324,-0.00035607695816508925,0.01
1959,19.59,-1.6936974162966034,-0.3437579892475228,-0.7280079383793324,0.007594902113501577,0.01
1960,19.6,-1.7009565660317951,-0.3436061001909511,-0.7259149735191658,0.015188905657168243,0.01
1961,19.61,-1.7081917052259135,-0.3433797874015578,-0.7235139194118324,0.022631278939334906,0.01
1962,19.62,-1.7153997394761917,-0.3430806035966744,-0.7208034250278325,0.029918380488334905,0.01
1963,19.63,-1.7225775630145201,-0.3427101360370444,-0.7177823538328325,0.03704675596300157,0.01
1964,19.64,-1.7297220608636419,-0.3422700046358194,-0.7144497849121658,0.04401314012250157,0.01
1965,19.65,-1.7368301110016469,-0.34176186005103104,-0.7108050138004992,0.0508144584788349,0.01
1966,19.66,-1.7438985865318168,-0.34118738176474434,-0.7068475530169992,0.057447828628668235,0.01
1967,19.67,-1.7509243578549052,-0.34054827615204764,-0.7025771323088326,0.06391056126966824,0.01
1968,19.68,-1.7579042948409935,-0.3398462745430293,-0.6979936986088325,0.0702001609018349,0.01
1969,19.69,-1.7648352689980618,-0.3390831312808193,-0.6930974157068326,0.07631432622100157,0.01
1970,19.7,-1.7717141556344917,-0.3382606217787576,-0.6878886636429993,0.08225095020616824,0.01
1971,19.71,-1.7785378360128068,-0.3373805405796576,-0.6823680378314992,0.08800811991000157,0.01
1972,19.72,-1.7853031994919784,-0.3364446994201059,-0.6765363479171659,0.09358411595516823,0.01
1973,19.73,-1.7920071456557,-0.33545492530262755,-0.6703946163721659,0.09897741174783489,0.01
1974,19.74,-1.79864658642416,-0.33441305857850084,-0.6639440768459992,0.10418667241266823,0.01
1975,19.75,-1.80521844814685,-0.3333209510438675,-0.6571861722689992,0.10921075346333489,0.01
1976,19.76,-1.811719673674125,-0.33218046405176416,-0.6501225527274992,0.11404869921033489,0.01
1977,19.77,-1.81814722440526,-0.33099346664251916,-0.6427550731134992,0.11869974092450156,0.01
1978,19.78,-1.82449808231088,-0.32976183369491413,-0.6350857905619992,0.12316329476050156,0.01
1979,19.79,-1.83076925192773,-0.32848744410035746,-0.6271169616849992,0.12743895945566822,0.01
1980,19.8,-1.8369577623238802,-0.3271721789622491,-0.6188510396149992,0.13152651381083488,0.01
1981,19.81,-1.8430606690325468,-0.32581791982251573,-0.6102906708666659,0.1354259139733349,0.01
1982,19.82,-1.849075055952842,-0.3244265469172974,-0.6014386920294992,0.1391372905218349,0.01
1983,19.83,-1.8549980372158836,-0.32299993746349737,-0.5922981263041659,0.14266094538000157,0.01
1984,19.84,-1.8608267590147953,-0.3215399639778957,-0.5828721798911659,0.14599734856016824,0.01
1985,19.85,-1.8665584013972587,-0.320048492630354,-0.5731642382463326,0.14914713475416824,0.01
1986,19.86,-1.872190180019407,-0.318527381632479,-0.5631778622148326,0.15211109978750156,0.01
1987,19.87,-1.8777193478599519,-0.31697847966305565,-0.5529167840544993,0.15489019694233488,0.01
1988,19.88,-1.8831431968935686,-0.3154036243313556,-0.542384903361666,0.15748553317000155,0.01
1989,19.89,-1.8884590597226636,-0.3138046406793406,-0.5315862829094994,0.15989836520150155,0.01
1990,19.9,-1.8936643111667886,-0.31218333972365725,-0.5205251444124994,0.16213009556833488,0.01
1991,19.91,-1.8987563698090735,-0.3105415170381589,-0.5092058642284994,0.1641822685498349,0.01
1992,19.92,-1.9037326994991417,-0.3088809513775889,-0.4976329690068328,0.16605656605700156,0.01
1993,19.93,-1.9085908108121317,-0.30720340334295393,-0.48581113129899944,0.16775480346350155,0.01
1994,19.94,-1.9133282624634766,-0.3055106140889606,-0.47374516513449944,0.1692789253993349,0.01
1995,19.95,-1.9179426626792866,-0.3038043040737872,-0.46144002158099945,0.1706310015173349,0.01
1996,19.96,-1.9224316705222149,-0.3020861718513772,-0.44890078429283276,0.17181322224100157,0.01
1997,19.97,-1.9267929971728133,-0.30035789290629383,-0.4361326650598328,0.1728278945083349,0.01
1998,19.98,-1.9310244071664515,-0.2986211185311021,-0.42314099936383276,0.17367743751916825,0.01
1999,19.99,-1.9351237195859898,-0.29687747474612713,-0.40993124195383274,0.17436437849750158,0.01
2000,20.0,-1.9390888092104548,-0.2951285612613638,-0.3965089624464994,0.17489134847633492,0.01
2001,20.01,-1.9429176076200614,-0.29337595048019877,-0.3828798409606661,0.17526107811650157,0.01
2002,20.02,-1.9466081042579613,-0.29162118654456876,-0.3690496637899994,0.17547639356300157,0.01
2003,20.03,-1.9501583474492146,-0.28986578442104877,-0.3550243191253328,0.17554021235200157,0.01
2004,20.04,-1.953566445377498,-0.28811122902733377,-0.3408097928283328,0.17545553937150157,0.01
2005,20.05,-1.9568305670201278,-0.2863589743984904,-0.32641216426299946,0.1752254628843349,0.01
2006,20.06,-1.9599489430420494,-0.284610442892312,-0.3118376021921661,0.1748531506178349,0.01
2007,20.07,-1.9629198666494527,-0.282867024433057,-0.2970923607403328,0.1743418459255016,0.01
2008,20.08,-1.9657416944037094,-0.2811300757927853,-0.2821827754256661,0.17369486402716824,0.01
2009,20.09,-1.968412846996416,-0.2794009199094936,-0.2671152592706661,0.17291558832916826,0.01
2010,20.1,-1.9709318099862458,-0.2776808452412053,-0.2518962989829994,0.17200746682883492,0.01
2011,20.11,-1.9732971344984558,-0.27597110515513695,-0.23653245122099942,0.17097400860683493,0.01
2012,20.12,-1.9755074378877908,-0.27427291735104525,-0.2210303389334994,0.16981878040916826,0.01
2013,20.13,-1.977561404365621,-0.2725874633178719,-0.2053966477829994,0.16854540331733492,0.01
2014,20.14,-1.9794577855921058,-0.2709158878227136,-0.1896381226484994,0.16715754951583492,0.01
2015,20.15,-1.9811954012341775,-0.26925929843126856,-0.17376156420716607,0.16565893914450158,0.01
2016,20.16,-1.9827731394901558,-0.2676187650587752,-0.15777382559783273,0.1640533372493349,0.01
2017,20.17,-1.9841899575817408,-0.26599531955055017,-0.1416818091584994,0.16234455082250157,0.01
2018,20.18,-1.9854448822141524,-0.2643899552912385,-0.12549246324116606,0.16053642593116824,0.01
2019,20.19,-1.9865370100051625,-0.26280362684187514,-0.10921277910099939,0.1586328449363349,0.01
2020,20.2,-1.9874655078837091,-0.2612372496038951,-0.09284978785466605,0.15663772379800156,0.01
2021,20.21,-1.988229613458744,-0.25969169950926174,-0.07641055750349939,0.1545550094633349,0.01
2022,20.22,-1.988828635358989,-0.2581678127358984,-0.05990219002449938,0.1523886773363349,0.01
2023,20.23,-1.989261953544154,-0.25666638544765835,-0.043331818516499386,0.15014272882400156,0.01
2024,20.24,-1.989529019588199,-0.25518817355810003,-0.026706604404499384,0.1478211889558349,0.01
2025,20.25,-1.9896293569351022,-0.25373389251738,-0.010033734690332717,0.14542810407200157,0.01
2026,20.26,-1.9895863112614973,-0.2522804704686166,0.004304567360500614,0.1453422048763349,0.01
2027,20.27,-1.989518346477819,-0.2507097534912816,0.006796478367833947,0.15707169773350155,0.01
2028,20.28,-1.9894251605326656,-0.2490223603779416,0.009318594515333947,0.16873931133400155,0.01
2029,20.29,-1.9893064361658372,-0.2472189531574316,0.011872436682833946,0.18034072205100155,0.01
2030,20.3,-1.989161840992384,-0.24530023704865492,0.014459517345333945,0.19187161087766821,0.01
2031,20.31,-1.9889910275896556,-0.24326696041310658,0.017081340272833943,0.2033276635548349,0.01
2032,20.32,-1.988793633587674,-0.2411199147055799,0.01973940019816728,0.21470457075266822,0.01
2033,20.33,-1.9885692817631988,-0.2388599344224232,0.02243518244750061,0.2259980283156682,0.01
2034,20.34,-1.9883175801378488,-0.2364878970467315,0.02517016253500061,0.2372037375691682,0.01
2035,20.35,-1.9880381220806937,-0.23400472298977482,0.027945805715500607,0.2483174056956682,0.01
2036,20.36,-1.9877304864157437,-0.23141137552794647,0.03076356649500061,0.25933474618283486,0.01
2037,20.37,-1.9873942375347986,-0.2287088607344898,0.03362488809450061,0.2702514793456682,0.01
2038,20.38,-1.9870289255160987,-0.22589822740520643,0.036531201870000606,0.28106333292833485,0.01
2039,20.39,-1.9866340862492937,-0.22298056697730642,0.0394839266805006,0.2917660427900015,0.01
2040,20.4,-1.986209241567242,-0.21995701344057808,0.04248446820516727,0.30235535367283484,0.01
2041,20.41,-1.9857538993851354,-0.2168287432399564,0.04553421821066727,0.31282702006216817,0.01
2042,20.42,-1.9852675538475337,-0.21359697516860474,0.048634553760167266,0.32317680713516816,0.01
2043,20.43,-1.9847496854838504,-0.21026297025055304,0.051786836368333936,0.3334004918051682,0.01
2044,20.44,-1.984199761372877,-0.20682803161189803,0.05499241109733394,0.3434938638655015,0.01
2045,20.45,-1.983617235316927,-0.20329350433961302,0.0582526055950006,0.3534527272285015,0.01
2046,20.46,-1.9830015480262204,-0.199660775326913,0.061568729070667266,0.3632729012700015,0.01
2047,20.47,-1.9823521273141138,-0.19593127310415467,0.06494207121066727,0.37295022227583485,0.01
2048,20.48,-1.981668388303797,-0.19210646765420633,0.06837390103166727,0.38248054499483486,0.01
2049,20.49,-1.9809497336471187,-0.18818787021122632,0.07186546566783393,0.3918597442980015,0.01
2050,20.5,-1.9801955537561504,-0.18417703304173463,0.07541798909683393,0.40108371694916817,0.01
2051,20.51,-1.9794052270481655,-0.18007554920689628,0.0790326707985006,0.4101483834838348,0.01
2052,20.52,-1.9785781202046737,-0.17588505230489793,0.08271068434916727,0.4190496901998348,0.01
2053,20.53,-1.9777135884451587,-0.17160721619231126,0.08645317595150061,0.42778361125866815,0.01
2054,20.54,-1.9768109758161954,-0.16724375468331124,0.09026126289633395,0.4363461509000015,0.01
2055,20.55,-1.9758696154965854,-0.16279642122561455,0.09413603196100061,0.44473334576966816,0.01
2056,20.56,-1.974888830119172,-0.1582670085520462,0.09807853774133395,0.4529412673568348,0.01
2057,20.57,-1.9738679321099704,-0.15365734830659453,0.10208980092016728,0.46096602454516816,0.01
2058,20.58,-1.9728062240452653,-0.14896931064384786,0.10617080647050062,0.4688037662746682,0.01
2059,20.59,-1.9717029990273018,-0.1442048038007045,0.11032250179633395,0.47645068431433485,0.01
2060,20.6,-1.9705575410791836,-0.13936577363929448,0.11454579481183394,0.4839030161410015,0.01
2061,20.61,-1.969369125559582,-0.13445420316001946,0.11884155196016727,0.49115704792750153,0.01
2062,20.62,-1.968137019597862,-0.12947211198367445,0.1232105961720006,0.49820911763450154,0.01
2063,20.63,-1.966860482550177,-0.12442155580161277,0.1276537047685006,0.5050556182061682,0.01
2064,20.64,-1.965538766477092,-0.11930462579298441,0.1321716073085006,0.5116930008628349,0.01
2065,20.65,-1.964171116643262,-0.11412344800804274,0.1367649833830006,0.5181177784941682,0.01
2066,20.66,-1.962756772039667,-0.10888018271662106,0.1414344603595006,0.5243265291421682,0.01
2067,20.67,-1.9612949659288754,-0.10357702372086104,0.14618061107916727,0.5303158995760014,0.01
2068,20.68,-1.9597849264137854,-0.0982161976313577,0.15100395150900062,0.5360826089503348,0.01
2069,20.69,-1.9582258770302405,-0.09279996310591268,0.15590493835450062,0.5416234525445014,0.01
2070,20.7,-1.9566170373639271,-0.08733061005011766,0.16088396663133395,0.5469353055795014,0.01
2071,20.71,-1.9549576236918453,-0.08181045877909099,0.16594136720816727,0.5520151271026681,0.01
2072,20.72,-1.9532468496486954,-0.07624185913971097,0.1710774043150006,0.5568599639380014,0.01
2073,20.73,-1.9514839269183988,-0.07062718959274762,0.17629227302966727,0.5614669546963348,0.01
2074,20.74,-1.9496680659509922,-0.06496885625439094,0.18158609674066728,0.5658333338356681,0.01
2075,20.75,-1.9477984767050256,-0.059269291896702596,0.18695892459666727,0.5699564357688348,0.01
2076,20.76,-1.9458743694155989,-0.05353095490661925,0.19241072894266728,0.5738336990083348,0.01
2077,20.77,-1.9438949553880907,-0.047756328203199236,0.19794140275083394,0.5774626703420015,0.01
2078,20.78,-1.9418594478175706,-0.04194791811286255,0.2035507570520006,0.5808410090336682,0.01
2079,20.79,-1.9397670626338506,-0.0361082532025192,0.2092385183720006,0.5839664910343348,0.01
2080,20.8,-1.9376170193720672,-0.030239883070469188,0.21500432617833395,0.5868370132050015,0.01
2081,20.81,-1.9354085420686022,-0.02434537709514417,0.22084773034650063,0.5894505975325015,0.01
2082,20.82,-1.9331408601821323,-0.018427323141772492,0.22676818864700063,0.5918053953371681,0.01
2083,20.83,-1.9308132095394672,-0.012488326227194143,0.23276506426650062,0.5938996914578348,0.01
2084,20.84,-1.9284248333058438,-0.006531007143134127,0.23883762336233397,0.5957319084060015,0.01
2085,20.85,-1.9259749829792105,-0.000558001038325779,0.24498503266333396,0.5973006104808348,0.01
2086,20.86,-1.9234629194080073,0.005428044040020902,0.25120635712033396,0.5986045078346681,0.01
2087,20.87,-1.920887913831854,0.011424468644769252,0.25750055761533397,0.5996424604748348,0.01
2088,20.88,-1.9182492489445022,0.0174286034667376,0.2638664887351673,0.6004134821968349,0.01
2089,20.89,-1.9155462199783122,0.023437770911087615,0.27030289661900064,0.6009167444350015,0.01
2090,20.9,-1.9127781358094689,0.02944928671129763,0.276808416884334,0.6011515800210016,0.01
2091,20.91,-1.9099443200830506,0.03546046157969265,0.283381572641834,0.6011174868395015,0.01
2092,20.92,-1.9070441123570023,0.04146860289337266,0.290020772604834,0.6008141313680015,0.01
2093,20.93,-1.9040768692639822,0.04747101641431101,0.29672430930200067,0.6002413520938349,0.01
2094,20.94,-1.9010419656899955,0.053465008042266025,0.3034903573986673,0.5993991627955015,0.01
2095,20.95,-1.8979387959686105,0.05944788559900771,0.3103169721385006,0.5982877556741683,0.01
2096,20.96,-1.8947667750895238,0.06541696064231772,0.3172020879086673,0.5969075043310016,0.01
2097,20.97,-1.8915253399201388,0.07136955030806275,0.32414351693850063,0.5952589665745016,0.01
2098,20.98,-1.8882139504387538,0.0773029791785561,0.33113894813850064,0.5933428870493349,0.01
2099,20.99,-1.884832090977897,0.08321458117530944,0.3381859460856673,0.591160199675335,0.01
2100,21.0,-1.881379271476242,0.08910170147419279,0.3452819501655007,0.5887120298883349,0.01
2101,21.01,-1.8778550287375053,0.09496169844087614,0.3524242738736673,0.585999696668335,0.01
2102,21.02,-1.8742589276946353,0.10079194558439782,0.35961010428700063,0.5830247143521683,0.01
2103,21.03,-1.8705905626775403,0.10658983352654283,0.3668365017095006,0.5797887942145016,0.01
2104,21.04,-1.8668495586825604,0.11235277198466118,0.3741003994980006,0.576293845811835,0.01
2105,21.05,-1.863035572641777,0.11807819176546452,0.3813986040783339,0.5725419780803349,0.01
2106,21.06,-1.8591482946902738,0.12376354676722955,0.3887277951503339,0.5685355001765016,0.01
2107,21.07,-1.8551874494293137,0.12940631598781457,0.3960845260960006,0.5642769220585016,0.01
2108,21.08,-1.8511527971834403,0.1350040055357496,0.4034652245873339,0.5597689547935015,0.01
2109,21.09,-1.8470441352493887,0.14055415064164462,0.4108661934051672,0.5550145105895016,0.01
2110,21.1,-1.842861299134682,0.1460543176670813,0.4182836114706672,0.5500167025436682,0.01
2111,21.11,-1.8386041637837602,0.15150210610807965,0.42571353509216725,0.5447788440998349,0.01
2112,21.12,-1.8342726447894235,0.15689515059021134,0.4331518994336673,0.5393044482131683,0.01
2113,21.13,-1.8298666995873403,0.16223112285235136,0.44059452020833395,0.5335972262140016,0.01
2114,21.14,-1.8253863286314003,0.16750773371603472,0.4480370955940006,0.527661086368335,0.01
2115,21.15,-1.8208315765475769,0.17272273503735142,0.45547520838233396,0.5215001321316683,0.01
2116,21.16,-1.8162025332640501,0.17787392163830643,0.4629043283526673,0.5151186600955017,0.01
2117,21.17,-1.8114993351152402,0.18295913321450644,0.47031981488100066,0.5085211576200017,0.01
2118,21.18,-1.8067221659174502,0.18797625621606645,0.47771691977900066,0.5017123001560018,0.01
2119,21.19,-1.8018712580138085,0.1929232256986098,0.4850907903641673,0.4946969482543351,0.01
2120,21.2,-1.7969468932861918,0.19779802714123818,0.4924364727616673,0.4874801442628351,0.01
2121,21.21,-1.7919494041318236,0.2025986982283382,0.499748915436834,0.48006710871000174,0.01
2122,21.22,-1.7868791744022818,0.2073233305921649,0.5070229729541673,0.4724632363826684,0.01
2123,21.23,-1.7817366403026484,0.21197007151312325,0.514253409963334,0.4646740920958351,0.01
2124,21.24,-1.7765222912485719,0.21653712557469992,0.5214349054076673,0.4567054061576684,0.01
2125,21.25,-1.7712366706790519,0.2210227562700816,0.5285620569520006,0.44856306953816844,0.01
2126,21.26,-1.7658803768227935,0.22542528755751162,0.535629385625834,0.44025312874300176,0.01
2127,21.27,-1.7604540634160402,0.2297431053614933,0.5426313406753339,0.43178178039816845,0.01
2128,21.28,-1.7549584403698169,0.23397465901704667,0.5495623046223339,0.4231553655553351,0.01
2129,21.29,-1.7493942743846151,0.23811846265427503,0.5564165985201672,0.4143803637228351,0.01
2130,21.3,-1.7437623895105852,0.24217309652057503,0.5631884874030005,0.40546338663000175,0.01
2131,21.31,-1.7380636676513952,0.2461372082379334,0.5698721859190006,0.39641117173583507,0.01
2132,21.32,-1.73229904900998,0.2500095139928334,0.5764618641415006,0.3872305754900017,0.01
2133,21.33,-1.7264695324745085,0.25378879965639506,0.5829516535471673,0.3779285663561684,0.01
2134,21.34,-1.7205761759429568,0.25747392183251505,0.5893356531551672,0.3685122176120017,0.01
2135,21.35,-1.7146200965848035,0.2610638088318417,0.5956079358153339,0.35898869993266835,0.01
2136,21.36,-1.7086024710384202,0.2645574615695767,0.6017625546383338,0.3493652737735017,0.01
2137,21.37,-1.7025245355429068,0.26795395438522507,0.6077935495513338,0.33964928156483504,0.01
2138,21.38,-1.6963875860031552,0.27125243578252506,0.6136949539751672,0.3298481397300017,0.01
2139,21.39,-1.6901929779870835,0.27445212908795674,0.6194608016071672,0.3199693305431684,0.01
2140,21.4,-1.6839421266540935,0.2775523330263584,0.6250851332990005,0.3100203938401684,0.01
2141,21.41,-1.6776365066139334,0.28055242221235177,0.6305620040160005,0.30000891859933504,0.01
2142,21.42,-1.6712776517152634,0.2834518475563768,0.6358854898670004,0.28994253440250173,0.01
2143,21.43,-1.6648671547633551,0.2862501365843718,0.6410496951908338,0.27982890279950173,0.01
2144,21.44,-1.6584066671665019,0.2889468936702402,0.6460487596853338,0.2696757085868351,0.01
2145,21.45,-1.6518978985108435,0.2915418001804335,0.6508768655658338,0.2594906510193351,0.01
2146,21.46,-1.6453426160634417,0.29403461453012186,0.6555282447401671,0.2492814349688351,0.01
2147,21.47,-1.6387426442035966,0.2964251721506469,0.6599971859845004,0.23905576205250176,0.01
2148,21.48,-1.632099863782525,0.2987133853680486,0.6642780421071671,0.22882132174016842,0.01
2149,21.49,-1.6254162114116801,0.30089924319270195,0.6683652370845005,0.21858578246533508,0.01
2150,21.5,-1.6186936786801052,0.3029828110202103,0.6722532731575005,0.20835678275083508,0.01
2151,21.51,-1.611934311301405,0.30496423024391534,0.6759367378700005,0.19814192237050174,0.01
2152,21.52,-1.6051402081910051,0.30684371777953534,0.6794103110400005,0.18794875356200175,0.01
2153,21.53,-1.5983135204745569,0.30862156550263037,0.6826687716448339,0.17778477230950174,0.01
2154,21.54,-1.5914564504284718,0.31029813959973707,0.6857070046085005,0.1676574097106684,0.01
2155,21.55,-1.5845712503537053,0.31187387983419373,0.6885200074766672,0.1575740234456684,0.01
2156,21.56,-1.5776602213840318,0.3133492987278671,0.6911028969673338,0.14754188936733506,0.01
2157,21.57,-1.5707257122302285,0.3147249806601038,0.6934509153803339,0.1375681932236684,0.01
2158,21.58,-1.56377011786168,0.31600158088541547,0.6955594368548339,0.1276600225311684,0.01
2159,21.59,-1.5567958781270583,0.31717982447158216,0.6974239734621672,0.1178243586166684,0.01
2160,21.6,-1.549805476315845,0.3182605051599505,0.6990401811213339,0.10806806883683506,0.01
2161,21.61,-1.54280143766261,0.31924448414989387,0.7004038653235006,0.09839789899433507,0.01
2162,21.62,-1.535786327796025,0.32013268880953055,0.7015109866585006,0.08882046596366841,0.01
2163,21.63,-1.5287627511347417,0.32092611131491056,0.702357666128334,0.07934225053800174,0.01
2164,21.64,-1.521733349232375,0.3216258072200356,0.7029401902366673,0.06996959051250175,0.01
2165,21.65,-1.5147007990738717,0.32223289396016225,0.703255015850334,0.06070867401266841,0.01
2166,21.66,-1.5076678113256834,0.32274854929099894,0.703298774818834,0.051565533083668416,0.01
2167,21.67,-1.50063712854225,0.3231740096664573,0.703068278343334,0.04254603754583508,0.01
2168,21.68,-1.4936115233313332,0.32351056855775734,0.7025605210916673,0.03365588913000175,0.01
2169,21.69,-1.4865937964808598,0.32375957471676736,0.701772685047334,0.024900615901001746,0.01
2170,21.7,-1.4795867750499547,0.323922430386519,0.7007021430905007,0.016285566975168413,0.01
2171,21.71,-1.4725933104269247,0.32400058946195404,0.6993464623030007,0.007815907543501746,0.01
2172,21.72,-1.4656162751593313,0.3239974795462074,0.697703526759334,-0.00031099157466491986,0.01
2173,21.73,-1.4586585569037147,0.32392416597686907,0.6957718255616674,-0.0073313569338315865,0.01
2174,21.74,-1.451723064364353,0.3237820241220641,0.6935492539361674,-0.014214185480498253,0.01
2175,21.75,-1.4448127192888898,0.3235724635093591,0.6910345075463341,-0.020956061270498254,0.01
2176,21.76,-1.4379304545029898,0.32329692615565575,0.6882264785900007,-0.027553735370331588,0.01
2177,21.77,-1.4310792119325915,0.3229568848769374,0.685124257039834,-0.03400412787183159,0.01
2178,21.78,-1.4242619406163615,0.3225538415806291,0.6817271316230007,-0.04030432963083159,0.01
2179,21.79,-1.4174815947109598,0.32208932554334413,0.6780345905401673,-0.046451603728498256,0.01
2180,21.8,-1.4107411314917049,0.3215648916767808,0.6740463219255007,-0.05244338665633159,0.01
2181,21.81,-1.4040435093511698,0.3209821187844942,0.6697622140535008,-0.05827728922866492,0.01
2182,21.82,-1.3973916857982531,0.3203426078122542,0.6651823552916675,-0.06395109722399825,0.01
2183,21.83,-1.3907886154602014,0.3196479800946642,0.6603070338051674,-0.06946277175899825,0.01
2184,21.84,-1.3842372480900347,0.31889987560067756,0.6551367370166674,-0.07481044939866491,0.01
2185,21.85,-1.377740526581748,0.31809995118058093,0.6496721508286674,-0.0799924420096649,0.01
2186,21.86,-1.371301384995643,0.3172498788169843,0.6439141586105007,-0.08500723635966491,0.01
2187,21.87,-1.364922746596043,0.316351343882281,0.6378638399600007,-0.08985349347033157,0.01
2188,21.88,-1.3586075219036113,0.31540604340496764,0.6315224692431674,-0.09453004773133157,0.01
2189,21.89,-1.3523586067643862,0.3144156843471377,0.6248915139225006,-0.09903590578299824,0.01
2190,21.9,-1.3461788804376011,0.3133819818954144,0.6179726326785007,-0.10337024517233158,0.01
2191,21.91,-1.3400712037042577,0.3123066577674611,0.610767673334334,-0.10753241279533157,0.01
2192,21.92,-1.3340384169983293,0.3111914385361361,0.603278670592834,-0.11152192313249824,0.01
2193,21.93,-1.3280833385623994,0.31003805397327117,0.5955078435930007,-0.11533845628649825,0.01
2194,21.94,-1.322208762629441,0.3088482354149529,0.587457593295834,-0.11898185583183159,0.01
2195,21.95,-1.3164174576323493,0.3076237141500929,0.5791304997091674,-0.12245212648599825,0.01
2196,21.96,-1.3107121644427275,0.30636621983392953,0.5705293189621674,-0.1257494316163316,0.01
2197,21.97,-1.3050955946403593,0.3050774789280712,0.5616569802368341,-0.1288740905858316,0.01
2198,21.98,-1.2995704288146726,0.3037592131685212,0.5525165825686674,-0.13182657595499828,0.01
2199,21.99,-1.2941393148994076,0.3024131380630312,0.5431113915265008,-0.13460751054899828,0.01
2200,22.0,-1.2888048665416076,0.3010409614190579,0.5334448357800008,-0.1372176643973316,0.01
2201,22.01,-1.2835696615059327,0.29964438190342957,0.5235205035675008,-0.1396579515628316,0.01
2202,22.02,-1.2784362401152227,0.29822508763476957,0.5133421390710008,-0.14192942686599824,0.01
2203,22.03,-1.2734071037281027,0.2967847548095846,0.5029136387120008,-0.14403328251849823,0.01
2204,22.04,-1.268484713254356,0.2953250463628363,0.49223904737466745,-0.14597084467483157,0.01
2205,22.05,-1.263671487708661,0.2938476106636963,0.4813225545695008,-0.14774356991399823,0.01
2206,22.06,-1.2589698028032277,0.2923540802470863,0.47016849054333415,-0.14935304166099822,0.01
2207,22.07,-1.2543819895797443,0.2908460705815047,0.45878132234833413,-0.15080096655816488,0.01
2208,22.08,-1.2499103330809593,0.2893251788735247,0.4471656498785008,-0.15208917079799822,0.01
2209,22.09,-1.245557071062171,0.28779298290928973,0.43532620187883414,-0.15321959642349822,0.01
2210,22.1,-1.2413243927427444,0.28625103993318474,0.4232678319426675,-0.15419429761049822,0.01
2211,22.11,-1.2372144375977727,0.2847008855638281,0.4109955144971675,-0.15501543693566489,0.01
2212,22.12,-1.2332292941898662,0.28314403274739314,0.3985143407906675,-0.1556852816434982,0.01
2213,22.13,-1.2293709990409778,0.2815819707482215,0.38582951488883416,-0.15620619991716486,0.01
2214,22.14,-1.2256415355441561,0.2800161641765882,0.3729463496821675,-0.15658065716333153,0.01
2215,22.15,-1.2220428329149995,0.2784480520534249,0.3598702629156675,-0.15681121231633152,0.01
2216,22.16,-1.2185767651825379,0.2768790469117199,0.3466067732461675,-0.1569005141704982,0.01
2217,22.17,-1.2152451502192263,0.27531053393426824,0.3331614963311675,-0.15685129774516485,0.01
2218,22.18,-1.212049748809678,0.27374387012736157,0.31954014095483413,-0.15666638069066485,0.01
2219,22.19,-1.2089922637577064,0.2721803835299816,0.30574850519716745,-0.1563486597379982,0.01
2220,22.2,-1.2060743390312163,0.2706213724579866,0.29179247264900077,-0.15590110719949818,0.01
2221,22.21,-1.203297558944438,0.2690681047827483,0.2776780086778341,-0.1553267675238315,0.01
2222,22.22,-1.2006634473769995,0.26752181724365665,0.2634111567438341,-0.15462875390916483,0.01
2223,22.23,-1.1981734670292312,0.26598371479387667,0.24899803477683408,-0.15381024497799817,0.01
2224,22.24,-1.1958290187131728,0.26445496997871004,0.23444483160583407,-0.15287448151666483,0.01
2225,22.25,-1.1936314406786628,0.2629367223459067,0.21975780345100074,-0.15182476328033148,0.01
2226,22.26,-1.191582007973911,0.26143007788719674,0.20494327047516742,-0.15066444587099814,0.01
2227,22.27,-1.1896819318399376,0.2599361085103901,0.19000761339733407,-0.1493969376806648,0.01
2228,22.28,-1.1879323591382709,0.2584558515413118,0.1749572701666674,-0.1480256969078315,0.01
2229,22.29,-1.1863343718112809,0.2569903092548518,0.15979873269900075,-0.14655422864599815,0.01
