,time,theta,phi,theta_dot,phi_dot,timestep
783,78.29999999999983,-1.5964739731067166,-0.14458504919223572,0.42261985105496735,0.6043748659120534,0.1
784,78.39999999999982,-1.5574746222617861,-0.0771630979989633,0.38999350844930386,0.6742195119327241,0.1
785,78.49999999999982,-1.5213020386394236,-0.0056484871469068415,0.3617258362236257,0.7151461085205646,0.1
786,78.59999999999981,-1.4872686040948582,0.06678365696431375,0.3403343454456543,0.7243214411122059,0.1
787,78.6999999999998,-1.454588129405571,0.1369175379974159,0.32680474689287153,0.7013388103310215,0.1
788,78.7999999999998,-1.4225306406609697,0.20173283507281123,0.3205748874460128,0.6481529707539532,0.1
789,78.89999999999979,-1.3905579083302178,0.25860569268067446,0.31972732330752,0.5687285760786326,0.1
790,78.99999999999979,-1.3584237095530527,0.3054543938850202,0.3213419877716514,0.46848701204345755,0.1
791,79.09999999999978,-1.326229796582942,0.34082055506335124,0.32193912970110655,0.3536616117833102,0.1
792,79.19999999999978,-1.2944360488960214,0.3638875140201004,0.31793747686920526,0.23066958956749167,0.1
793,79.29999999999977,-1.2638298783789872,0.37444618884055675,0.30606170517034076,0.10558674820456346,0.1
794,79.39999999999976,-1.235464637046914,0.37282396281882346,0.28365241332073143,-0.01622226021733289,0.1
795,79.49999999999976,-1.2105790612214122,0.35979412022791335,0.2488557582550175,-0.13029842590910132,0.1
796,79.59999999999975,-1.1905096550982073,0.33649508673734824,0.20069406123204864,-0.23299033490565105,0.1
797,79.69999999999975,-1.1766054808493864,0.3043473060506333,0.139041742488208,-0.32147780686714905,0.1
798,79.79999999999974,-1.170151504602484,0.2649737446478051,0.06453976246902422,-0.3937356140282823,0.1
799,79.89999999999974,-1.1723027607477803,0.22013608057419956,-0.021512561452962778,-0.44837664073605543,0.1
800,79.99999999999973,-1.1840275688124373,0.17168315750710633,-0.11724808064656929,-0.4845292306709322,0.1
801,80.09999999999972,-1.2060496344935738,0.1214981862118372,-0.220220656811366,-0.5018497129526914,0.1
802,80.19999999999972,-1.2387926332950852,0.07144379662683994,-0.3274299880151138,-0.5005438958499724,0.1
803,80.29999999999971,-1.2823251744880217,0.023297925534971682,-0.43532541192936647,-0.4814587109186826,0.1
804,80.39999999999971,-1.3363044345323147,-0.02132549028626697,-0.5397926004429308,-0.4462341582123865,0.1
805,80.4999999999997,-1.3999239985869947,-0.061068129185306706,-0.6361956405467992,-0.39742638899039734,0.1
806,80.5999999999997,-1.471876652058971,-0.0949205844000209,-0.7195265347197632,-0.33852455214714183,0.1
807,80.69999999999969,-1.5503461558428084,-0.1223004858888275,-0.7846950378383737,-0.2737990148880661,0.1
808,80.79999999999968,-1.6330413258773493,-0.14309660275240174,-0.8269517003454075,-0.20796116863574232,0.1
809,80.89999999999968,-1.7172799374617984,-0.15766414203986825,-0.8423861158444905,-0.14567539287466502,0.1
810,80.99999999999967,-1.8001200164154303,-0.16676611374776804,-0.8284007895363191,-0.0910197170789978,0.1
811,81.09999999999967,-1.878525077584718,-0.1714678746861783,-0.7840506116928758,-0.04701760938410266,0.1
812,81.19999999999966,-1.9495419784987342,-0.17300232059683793,-0.7101690091401631,-0.015344459106596202,0.1
