,time,theta,phi,theta_dot,phi_dot,timestep
297,29.700000000000152,-0.2334014210745059,0.10549376443912623,0.5559178988214085,-1.2144263195433915,0.1
298,29.800000000000153,-0.21541927081138065,-0.0010379161147326676,0.17982150263125235,-1.0653168055385889,0.1
299,29.900000000000155,-0.23576668766276732,-0.09159178185930487,-0.20347416851386652,-0.905538657445722,0.1
300,30.000000000000156,-0.29500517723167824,-0.16492559500288964,-0.5923848956891093,-0.7333381314358476,0.1
301,30.100000000000158,-0.3935598127183783,-0.21945255905593886,-0.9855463548670007,-0.5452696405304921,0.1
302,30.20000000000016,-0.5314422273227573,-0.2533740344577147,-1.3788241460437898,-0.3392147540177586,0.1
303,30.30000000000016,-0.7076732279994258,-0.265145035175438,-1.7623100067666848,-0.11771000717723326,0.1
304,30.400000000000162,-0.9194820982169843,-0.2542305545778774,-2.1180887021755854,0.10914480597560614,0.1
305,30.500000000000163,-1.1615023018473059,-0.2219646236056867,-2.4202020363032153,0.32265930972190704,0.1
306,30.600000000000165,-1.4253376487967955,-0.1721531636598146,-2.6383534694948967,0.49811459945872116,0.1
307,30.700000000000166,-1.6998935649262814,-0.11101302410209107,-2.7455591612948598,0.611401395577235,0.1
308,30.800000000000168,-1.9726069082705673,-0.046269739431118895,-2.7271334334428587,0.6474328467097218,0.1
309,30.90000000000017,-2.2312285444037157,0.014304621849747602,-2.5862163613314832,0.605743612808665,0.1
310,31.00000000000017,-2.4654652662621372,0.06428285756602534,-2.3423672185842146,0.4997823571627774,0.1
311,31.100000000000172,-2.6678861947702046,0.09934729645782195,-2.0242092850806723,0.350644388917966,0.1
312,31.200000000000173,-2.833945936962054,0.11728554609818725,-1.6605974219184931,0.17938249640365297,0.1
313,31.300000000000175,-2.961387036403137,0.11745834343998937,-1.2744109944108295,0.0017279734180211948,0.1
314,31.400000000000176,-3.049417336438246,0.10010068680558139,-0.8803030003510888,-0.17357656634407984,0.1
315,31.500000000000178,-3.09796640773332,0.065725886933552,-0.4854907129507368,-0.34374799872029393,0.1
316,31.60000000000018,-3.1071737813639486,0.014758122764203498,-0.09207373630628712,-0.509677641693485,0.1
317,31.70000000000018,-3.077154699603636,-0.05257845808024315,0.30019081760312394,-0.6733658084444665,0.1
318,31.800000000000182,-3.0080444101227695,-0.1361225567564161,0.691102894808666,-0.8354409867617294,0.1
319,31.900000000000183,-2.9003136434113883,-0.23540182296054402,1.0773076671138124,-0.9927926620412793,0.1
320,32.000000000000185,-2.755339272711449,-0.349039415819006,1.449743706999391,-1.13637592858462,0.1
321,32.100000000000186,-2.576170727764752,-0.47400067644336485,1.7916854494669745,-1.2496126062435886,0.1
322,32.20000000000019,-2.368333007588835,-0.6048391244508302,2.0783772017591686,-1.308384480074653,0.1
323,32.30000000000019,-2.1403704906144965,-0.7332370500670216,2.279625169743388,-1.2839792561619139,0.1
324,32.40000000000019,-1.9037564387363672,-0.8482129459289228,2.366140518781291,-1.149758958619013,0.1
325,32.50000000000019,-1.6719154763450481,-0.9372404572020493,2.3184096239131904,-0.8902751127312643,0.1
326,32.60000000000019,-1.458477949046533,-0.9881437690907936,2.1343752729851513,-0.5090331188874433,0.1
327,32.700000000000195,-1.275302416832548,-0.9912075100002675,1.8317553221398484,-0.030637409094739443,0.1
328,32.800000000000196,-1.1309293118516963,-0.9408048652993246,1.4437310498085156,0.5040264470094288,0.1
