,time,theta,phi,theta_dot,phi_dot,timestep
9092,90.92,0.1602447130844245,-2.2533184895365745,1.3379497161496727,-1.2603132292664927,0.01
9093,90.93,0.17334550134642457,-2.265528788469653,1.310078826200006,-1.221029893307826,0.01
9094,90.94,0.18616816992682964,-2.2773470195556746,1.282266858040506,-1.1818231086021593,0.01
9095,90.95,0.1987133441700597,-2.288774007150148,1.2545174243230062,-1.142698759447326,0.01
9096,90.96,0.21098168290505642,-2.299810631809533,1.2268338734996729,-1.1036624659384926,0.01
9097,90.97,0.2229738758740415,-2.3104578277195813,1.1992192968985063,-1.064719591004826,0.01
9098,90.98,0.23469064123250655,-2.3207165801944414,1.1716765358465062,-1.0258752474859927,0.01
9099,90.99,0.24613272312075996,-2.3305879232467546,1.1442081888253395,-0.9871343052313261,0.01
9100,91.0,0.257300889307135,-2.340072937228811,1.1168166186375061,-0.9485013982056594,0.01
9101,91.01,0.26819592890289173,-2.349172746544551,1.0895039595756728,-0.9099809315739927,0.01
9102,91.02,0.2788186501485618,-2.357888517432191,1.0622721245670061,-0.8715770887639928,0.01
9103,91.03,0.2891698782714452,-2.3662214558169525,1.0351228122883396,-0.8332938384761595,0.01
9104,91.04,0.2992504534137936,-2.374172805233384,1.0080575142348396,-0.7951349416431595,0.01
9105,91.05,0.3090612286311236,-2.381743844816486,0.9810775217330062,-0.7571039583101594,0.01
9106,91.06,0.31860306795996535,-2.3889358873608693,0.9541839328841729,-0.7192042544383261,0.01
9107,91.07,0.32787684455427873,-2.395750277447021,0.9273776594313395,-0.6814390086151595,0.01
9108,91.08,0.3368834388896938,-2.402188389633631,0.9006594335415062,-0.6438112186609928,0.01
9109,91.09,0.3456237370346322,-2.4082516267149177,0.8740298144938395,-0.6063237081286594,0.01
9110,91.1,0.3540986289873156,-2.4139414180417624,0.8474891952683395,-0.5689791326844927,0.01
9111,91.11,0.362309007077614,-2.419259217905434,0.8210378090298396,-0.5317799863671594,0.01
9112,91.12,0.3702557644326157,-2.424206503982622,0.7946757355001729,-0.4947286077188261,0.01
9113,91.13,0.3779397935047908,-2.4287847758404273,0.7684029072175063,-0.45782718578049275,0.01
9114,91.14,0.3853619846615592,-2.432995553499984,0.7422191156768396,-0.42107776595565943,0.01
9115,91.15,0.39252322483508256,-2.4368403760572726,0.7161240173523397,-0.3844822557288261,0.01
9116,91.16,0.3994243962310393,-2.4403208003597223,0.690117139595673,-0.34804243024499276,0.01
9117,91.17,0.40606637509514104,-2.443438399737184,0.664197886410173,-0.3117599377461594,0.01
9118,91.18,0.41245003053617446,-2.446194762785795,0.6383655441033397,-0.2756363048611594,0.01
9119,91.19,0.4185762234042995,-2.4485914922032883,0.6126192868125063,-0.23967294174932607,0.01
9120,91.2,0.4244458052233662,-2.450630203674318,0.586958181906673,-0.20387114710299273,0.01
9121,91.21,0.4300596171760146,-2.4523125248043165,0.5613811952648398,-0.16823211299982604,0.01
9122,91.22,0.43541848914035464,-2.4536400941004812,0.5358871964340064,-0.1327569296164927,0.01
9123,91.23,0.44052323877697636,-2.454614559998453,0.510474963662173,-0.09744658979715938,0.01
9124,91.24,0.44537467066513975,-2.4552375799332777,0.4851431888163397,-0.06230199348249272,0.01
9125,91.25,0.44997357548696315,-2.455510819453286,0.45989048218233974,-0.027323952000826053,0.01
9126,91.26,0.45432072925845823,-2.4554359513755175,0.4347153771495064,0.007486807776840611,0.01
9127,91.27,0.45841689260632495,-2.455014654981401,0.4096163347866731,0.04212963941167394,0.01
9128,91.28,0.46226281008941666,-2.4542486152513425,0.3845917483091731,0.0766039730058406,0.01
9129,91.29,0.46585920956381005,-2.4531395221370325,0.35963994743933975,0.11090931143100727,0.01
9130,91.3,0.46920680159050343,-2.4516890698701905,0.33475920266933973,0.14504522668417394,0.01
9131,91.31,0.47230627888474513,-2.449898956306617,0.30994772942417304,0.1790113563573406,0.01
9132,91.32,0.4751583158060552,-2.44777088230441,0.2852036921310064,0.21280740022067396,0.01
9133,91.33,0.4777635678880836,-2.445306551135237,0.2605252082028397,0.24643311691734063,0.01
9134,91.34,0.48012267140740367,-2.442507667927627,0.23591035193200635,0.2798883207610073,0.01
9135,91.35,0.4822362429904937,-2.4393759391413203,0.21135715830900634,0.31317287863067395,0.01
9136,91.36,0.48410487925809215,-2.435913072071677,0.18686362675983967,0.3462867069643406,0.01
9137,91.37,0.48572915650623055,-2.4321207743833133,0.16242772481383966,0.37922976883634063,0.01
9138,91.38,0.48710963042330563,-2.42800075367208,0.13804739170750632,0.41200207112334064,0.01
9139,91.39,0.4882468358425107,-2.4235547170546146,0.11372054192050632,0.4446036617465073,0.01
9140,91.4,0.4891412865291041,-2.4187843707847496,0.08944506865933965,0.4770346269865073,0.01
9141,91.41,0.4897934750019642,-2.4136914198960913,0.06521884728600633,0.5092950888658406,0.01
9142,91.42,0.49020387238894925,-2.4082775678701314,0.04103973869850633,0.5413852025960073,0.01
9143,91.43,0.4903729283156493,-2.402544516329378,0.01690559267000633,0.5733051540753407,0.01
9144,91.44,0.4903010708271461,-2.3964939647549715,-0.007185748850327002,0.605055157440674,0.01
9145,91.45,0.48998870634243114,-2.3901276102283395,-0.031236448471493664,0.6366354526631739,0.01
9146,91.46,0.4894362196412412,-2.383447147196521,-0.05524867011899366,0.6680463031818406,0.01
9147,91.47,0.4886439738830179,-2.376454267260826,-0.07922457582232699,0.6992879935695072,0.01
9148,91.48,0.4876123106578713,-2.3691506589885627,-0.10316632251466032,0.7303608272263405,0.01
9149,91.49,0.48634155006935137,-2.361538007747629,-0.12707605885199363,0.7612651240933406,0.01
9150,91.5,0.4848319908489781,-2.3536179955638175,-0.15095592203732697,0.7920012183811739,0.01
9151,91.51,0.4830839105024615,-2.345392301000734,-0.1748080346516603,0.8225694563083406,0.01
9152,91.52,0.48109756548762994,-2.3368625990623006,-0.1986345014831603,0.8529701938433405,0.01
9153,91.53,0.4788731914241017,-2.328030561117894,-0.22243740635282697,0.8832037944406739,0.01
9154,91.54,0.4764110033348084,-2.318897854850154,-0.24621880892932696,0.9132706267740072,0.01
9155,91.55,0.47371119591949845,-2.309466144225641,-0.2699807415309936,0.9431710624513405,0.01
9156,91.56,0.4707739438603935,-2.299737089488534,-0.2937252059104936,0.9729054737106738,0.01
9157,91.57,0.4675994021602519,-2.289712347177594,-0.31745417001416026,1.0024742310940071,0.01
9158,91.58,0.4641877065130453,-2.279393570166739,-0.3411695647206603,1.0318777010855071,0.01
9159,91.59,0.4605389737076137,-2.2687824077295486,-0.36487328054316026,1.0611162437190071,0.01
9160,91.6,0.4566533020645954,-2.2578805056281337,-0.3885671643018269,1.090190210141507,0.01
9161,91.61,0.4525307719070305,-2.2466895062268235,-0.4122530157564936,1.119099940131007,0.01
9162,91.62,0.44817144606504056,-2.2352110486311885,-0.4359325841989936,1.1478457595635072,0.01
9163,91.63,0.44357537041504397,-2.2234467688529285,-0.45960756499966027,1.1764279778260072,0.01
9164,91.64,0.43874257445396403,-2.2113983000012816,-0.4832795961079936,1.2048468851646739,0.01
9165,91.65,0.43367307190895743,-2.1990672725015297,-0.5069502545006602,1.2331027499751739,0.01
9166,91.66,0.4283668613831825,-2.1864553143413428,-0.5306210525774936,1.2611958160186738,0.01
9167,91.67,0.42282392703817256,-2.173564051345671,-0.5542934345009936,1.2891262995671737,0.01
9168,91.68,0.4170442393134043,-2.160395107480934,-0.5779687724768269,1.3168943864736737,0.01
9169,91.69,0.4110277556836577,-2.146950105189311,-0.6016483629746602,1.3445002291623405,0.01
9170,91.7,0.40477442145478276,-2.1332306657539526,-0.6253334228874935,1.3719439435358405,0.01
9171,91.71,0.3982841705985112,-2.1192384096959893,-0.6490250856271602,1.3992256057963406,0.01
9172,91.72,0.3915569266269812,-2.1049749572041807,-0.6727243971529936,1.4263452491808406,0.01
9173,91.73,0.3845926035075963,-2.090441928598129,-0.6964323119384936,1.4533028606051739,0.01
9174,91.74,0.377391106618913,-2.0756409448259623,-0.720149688868327,1.4800983772166738,0.01
9175,91.75,0.36995233374817305,-2.0605736279973907,-0.7438772870739936,1.5067316828571737,0.01
9176,91.76,0.36227617613120644,-2.0452416019531356,-0.7676157616966602,1.5332026044255072,0.01
9177,91.77,0.3543625195353015,-2.0296464928715987,-0.7913656595904935,1.5595109081536738,0.01
9178,91.78,0.34621124538570824,-2.0137899299137585,-0.8151274149593268,1.585656295784007,0.01
9179,91.79,0.3378222319364033,-1.9976735459072168,-0.8389013449304935,1.6116384006541737,0.01
9180,91.8,0.3291953554857184,-1.9812989780703116,-0.8626876450684935,1.6374567836905072,0.01
9181,91.81,0.3203304916374151,-1.9646678687771966,-0.8864863848303268,1.6631109293115072,0.01
9182,91.82,0.3112275166077802,-1.9477818663648099,-0.9102975029634935,1.6886002412386738,0.01
9183,91.83,0.3018863085792136,-1.9306426259825515,-0.9341208028566602,1.7139240382258405,0.01
9184,91.84,0.29230674910084703,-1.9132518104855032,-0.9579559478366602,1.7390815497048404,0.01
9185,91.85,0.2824887245365704,-1.8956110913719948,-0.9818024564276602,1.7640719113508405,0.01
9186,91.86,0.27243212756088214,-1.877722149766228,-1.0056596975688268,1.788894160576674,0.01
9187,91.87,0.26213685870285053,-1.8595866774466645,-1.02952688580316,1.8135472319563406,0.01
9188,91.88,0.25160282793848393,-1.8412063779207828,-1.0534030764366602,1.838029952588174,0.01
9189,91.89,0.24082995633164067,-1.822582967546746,-1.0772871606843268,1.862341037403674,0.01
9190,91.9,0.2298181777236224,-1.8037181767025143,-1.1011778608018268,1.886479084423174,0.01
9191,91.91,0.21856744047145746,-1.7846137510027176,-1.1250737252164935,1.910442569979674,0.01
9192,91.92,0.2070777092347742,-1.7652714525636575,-1.148973123668327,1.9342298439060075,0.01
9193,91.93,0.19534896681112093,-1.7456930613165973,-1.172874242365327,1.9578391247060074,0.01
9194,91.94,0.18338121601942767,-1.7258803763694572,-1.1967750791693268,1.9812684947140073,0.01
9195,91.95,0.17117448163121274,-1.705835217416879,-1.2206734388214935,2.004515895257841,0.01
9196,91.96,0.15872881234900446,-1.6855594261985123,-1.2445669282208267,2.0275791218366743,0.01
9197,91.97,0.14604428283131285,-1.6650548680052373,-1.26845295176916,2.0504558193275075,0.01
9198,91.98,0.13312099576336625,-1.644323433232897,-1.29232870679466,2.0731434772340074,0.01
9199,91.99,0.11995908397264299,-1.623367038982972,-1.3161911790723266,2.095639424992507,0.01
9200,92.0,0.10655871258811972,-1.6021876307094336,-1.3400371384523266,2.1179408273538405,0.01
9201,92.01,0.09292008124194645,-1.5807871839108851,-1.3638631346173267,2.1400446798548405,0.01
9202,92.02,0.07904342631210318,-1.5591677058668885,-1.3876654929843266,2.1619478043996736,0.01
9203,92.03,0.06492902320442824,-1.5373312374172217,-1.4114403107674933,2.1836468449666735,0.01
9204,92.04,0.05057718867219997,-1.5152798547825599,-1.4351834532228267,2.2051382634661736,0.01
9205,92.05,0.035988283171255034,-1.4930156714249632,-1.4588905500944933,2.2264183357596736,0.01
9206,92.06,0.021162713248433433,-1.4705408399462132,-1.48255699228216,2.247483147875007,0.01
9207,92.07,0.0061009339609434995,-1.4478575540219698,-1.5061779287489934,2.26832859242434,0.01
9208,92.08,-0.0091965486760081,-1.4249680503693531,-1.52974826369516,2.2889503652616736,0.01
9209,92.09,-0.024729175216193035,-1.4018746107454247,-1.5532626540184933,2.3093439623928402,0.01
9210,92.1,-0.040496330287012966,-1.3785795639737697,-1.5767155070819934,2.329504677165507,0.01
9211,92.11,-0.05649734007515123,-1.355085287996118,-1.6001009788138267,2.3494275977651733,0.01
9212,92.12,-0.07273146979681616,-1.331394211945713,-1.6234129721664934,2.3691076050405067,0.01
9213,92.13,-0.08919792115634109,-1.3075088182389012,-1.6466451359524934,2.3885393706811735,0.01
9214,92.14,-0.10589582979720935,-1.283431644681106,-1.6697908640868266,2.4077173557795066,0.01
9215,92.15,-0.12282426274980263,-1.259165286583176,-1.6928432952593266,2.4266358097930065,0.01
9216,92.16,-0.13998221588039422,-1.2347123988837343,-1.7157953130591599,2.445288769944173,0.01
9217,92.17,-0.15736861134618582,-1.210075698273011,-1.73863954657916,2.4636700610723397,0.01
9218,92.18,-0.17498229506140908,-1.185257965313266,-1.7613683715223267,2.4817732959745062,0.01
9219,92.19,-0.19282203417977567,-1.160262046550761,-1.78397391183666,2.499591876250506,0.01
9220,92.2,-0.21088651459876728,-1.1350908566139175,-1.80644804189916,2.5171189936843392,0.01
9221,92.21,-0.2291743384915372,-1.1097473802920759,-1.8287823892769932,2.5343476321841725,0.01
9222,92.22,-0.2476840218723588,-1.0842346745890374,-1.85096833808216,2.551270570303839,0.01
9223,92.23,-0.2664139922018421,-1.0585558707453324,-1.8729970329483268,2.567880384370506,0.01
9224,92.24,-0.28536258603826037,-1.0327141762229306,-1.8948593836418268,2.5841694522401726,0.01
9225,92.25,-0.30452804674164696,-1.0067128766459155,-1.91654607033866,2.600129957701506,0.01
9226,92.26,-0.32390852223736355,-0.9805553376904554,-1.93804754957166,2.615753895546006,0.01
9227,92.27,-0.3435020628461185,-0.9542450069171804,-1.9593540608754934,2.631033077327506,0.01
9228,92.28,-0.36330661918749513,-0.9277854155389703,-1.98045563413766,2.645959137821006,0.01
9229,92.29,-0.3833200401642367,-0.9011801801169752,-2.00134209767416,2.660523542199506,0.01
9230,92.3,-0.40354007103459333,-0.8744330041775752,-2.0220030870356602,2.6747175939400063,0.01
9231,92.31,-0.4239643515801366,-0.8475476797429051,-2.042428054554327,2.688532443467006,0.01
9232,92.32,-0.4445904143765482,-0.8205280887674551,-2.06260627964116,2.7019590975450063,0.01
9233,92.33,-0.4654156831748882,-0.793378204473265,-2.0825268798339933,2.714988429419006,0.01
9234,92.34,-0.4864374714008281,-0.7661020925761433,-2.1021788225939932,2.7276111897121726,0.01
9235,92.35,-0.5076529807794113,-0.7387039123954099,-2.1215509378583266,2.7398180180733394,0.01
9236,92.36,-0.5290593000927479,-0.7111879178396732,-2.14063193133366,2.7515994555736727,0.01
9237,92.37,-0.5506534040780212,-0.6835584582612114,-2.1594103985273265,2.762945957846173,0.01
9238,92.38,-0.5724321524730511,-0.6558199791716947,-2.177874839502993,2.773847908951673,0.01
9239,92.39,-0.5943922892165078,-0.6279770228120396,-2.1960136743456595,2.784295635965506,0.01
9240,92.4,-0.6165304418096728,-0.6000342285694629,-2.213815259316493,2.794279424257673,0.01
9241,92.41,-0.6388431208464277,-0.5719963332349228,-2.231267903675493,2.8037895334540064,0.01
9242,92.42,-0.6613267197178726,-0.5438681710945145,-2.248359887144493,2.81281621404084,0.01
9243,92.43,-0.6839775144976575,-0.5156546738485377,-2.2650794779784933,2.821349724597673,0.01
9244,92.44,-0.7067916640138224,-0.4873608703524393,-2.2814149516164934,2.8293803496098398,0.01
9245,92.45,-0.7297652101124774,-0.45899188617405756,-2.2973546098654936,2.836898417838173,0.01
9246,92.46,-0.7528940781183123,-0.4305529429621492,-2.3128868005834935,2.84389432119084,0.01
9247,92.47,-0.7761740774964089,-0.4020493576215208,-2.3279999378096603,2.8503585340628397,0.01
9248,92.48,-0.7996009027193571,-0.37348654129065906,-2.342682522294827,2.856281633086173,0.01
9249,92.49,-0.8231701343431388,-0.34486999811821234,-2.3569231623781604,2.861654317244673,0.01
9250,92.5,-0.846877240294692,-0.3162053238352939,-2.370710595155327,2.8664674282918394,0.01
9251,92.51,-0.8707175773734069,-0.28749820412113386,-2.384033707871494,2.8707119714160063,0.01
9252,92.52,-0.8946863929682652,-0.25875441276025546,-2.3968815594858275,2.8743791360878395,0.01
9253,92.53,-0.9187788269916052,-0.22997980958998374,-2.409243402333994,2.8774603170271726,0.01
9254,92.54,-0.9429899140298168,-0.201180338237807,-2.4211087038211607,2.8799471352176726,0.01
9255,92.55,-0.9673145857105984,-0.17236202364880196,-2.4324671680781607,2.881831458900506,0.01
9256,92.56,-0.9917476732856216,-0.14353096940405358,-2.443308757502327,2.8831054244748393,0.01
9257,92.57,-1.0162839104267631,-0.11469335483172685,-2.4536237141141606,2.883761457232673,0.01
9258,92.58,-1.040917936233253,-0.08585543191326178,-2.463402580648994,2.883792291846506,0.01
9259,92.59,-1.065644298446353,-0.05702352198787172,-2.472636221309994,2.883190992539006,0.01
9260,92.6,-1.0904574568673946,-0.02820401225931333,-2.4813158421041606,2.8819509728558392,0.01
9261,92.61,-1.1153517869742362,0.0005966478903383955,-2.4894330106841607,2.8800660149651724,0.01
9262,92.62,-1.140321583730418,0.029371950774398456,-2.4969796756181606,2.877530288406006,0.01
9263,92.63,-1.1653610655805595,0.05811533445649851,-2.5039481850141607,2.874338368210006,0.01
9264,92.64,-1.190464378624781,0.08682018697972191,-2.5103313044221607,2.8704852523223394,0.01
9265,92.65,-1.215625600964201,0.11547985076222364,-2.516122233941994,2.8659663782501728,0.01
9266,92.66,-1.2408387472088493,0.14408762715088536,-2.5213146244648272,2.8607776388661725,0.01
9267,92.67,-1.266097773138706,0.1726367811238821,-2.5259025929856604,2.8549153972996724,0.01
9268,92.68,-1.2913965805078376,0.20112054613241714,-2.5298807369131606,2.848376500853506,0.01
9269,92.69,-1.3167290219810859,0.22953212907121387,-2.5332441473248273,2.8411582938796727,0.01
9270,92.7,-1.3420889061921408,0.25786471536685396,-2.535988421105494,2.833258629564006,0.01
9271,92.71,-1.3674700029113125,0.2861114741724407,-2.538109671917161,2.8246758805586727,0.01
9272,92.72,-1.3928660483108424,0.31426556365668745,-2.5396045399529945,2.8154089484246727,0.01
9273,92.73,-1.4182707503151806,0.34232013637499586,-2.5404702004338278,2.8054572718308393,0.01
9274,92.74,-1.4436777940232473,0.37026834470977926,-2.5407043708066612,2.7948208334783393,0.01
9275,92.75,-1.4690808471894106,0.398103346366961,-2.540305316616328,2.7835001657181726,0.01
9276,92.76,-1.4944735657496504,0.42581830991529107,-2.5392718560239946,2.771496354833006,0.01
9277,92.77,-1.5198495993791854,0.4534064203549428,-2.5376033629534946,2.7588110439651725,0.01
9278,92.78,-1.5452025970676686,0.48086088470170785,-2.535299768848328,2.7454464346765057,0.01
9279,92.79,-1.5705262126980601,0.5081749375730495,-2.5323615630391614,2.7314052871341725,0.01
9280,92.8,-1.5958141106152068,0.535341846762218,-2.5287897917146616,2.7166909189168393,0.01
9281,92.81,-1.62105997117024,0.5623549187867264,-2.5245860555033284,2.7013072024508396,0.01
9282,92.82,-1.64625749622706,0.5892075043975948,-2.519752505681995,2.6852585610868394,0.01
9283,92.83,-1.6714004146172965,0.6158930040359148,-2.5142918390236617,2.668549963832006,0.01
9284,92.84,-1.6964824875304299,0.6424048732235665,-2.508207291313328,2.6511869187651724,0.01
9285,92.85,-1.7214975138260098,0.6687366278751716,-2.501502629557995,2.6331754651605057,0.01
9286,92.86,-1.7464393352553365,0.6948818495187633,-2.4941821429326616,2.6145221643591725,0.01
9287,92.87,-1.7713018415803181,0.7208341904130418,-2.4862506324981615,2.5952340894278394,0.01
9288,92.88,-1.7960789755777264,0.7465873785495085,-2.477713399740828,2.575318813646673,0.01
9289,92.89,-1.8207647379175664,0.7721352225283452,-2.4685762339839945,2.554784397883673,0.01
9290,92.9,-1.8453531919048314,0.7974716162973986,-2.4588453987264947,2.5336393769053394,0.01
9291,92.91,-1.8698384680745597,0.8225905437442304,-2.448527616972828,2.5118927446831725,0.01
9292,92.92,-1.8942147686306512,0.8474860831318504,-2.4376300556091612,2.489553938762006,0.01
9293,92.93,-1.9184763717196744,0.8721524113693787,-2.426160308902328,2.466632823752839,0.01
9294,92.94,-1.9426176355315294,0.8965838081095671,-2.4141263811854947,2.443139674018839,0.01
9295,92.95,-1.9666330022195444,0.9207746596658372,-2.4015366688014947,2.4190851556270054,0.01
9296,92.96,-1.9905170016333693,0.9447194627422089,-2.388399941382495,2.394480307637172,0.01
9297,92.97,-2.014264254858724,0.9684128279702339,-2.374725322535495,2.3693365228025054,0.01
9298,92.98,-2.0378694775588873,0.991849483247804,-2.3605222700163284,2.3436655277570053,0.01
9299,92.99,-2.0613274831134687,1.0150242768754474,-2.345800555458162,2.3174793627643386,0.01
9300,93.0,-2.0846331855509086,1.0379321804864958,-2.330570243743995,2.290790361104839,0.01
9301,93.01,-2.107781602271797,1.0605682917682508,-2.3148416720888285,2.2636111281755054,0.01
9302,93.02,-2.130767856560932,1.0829278369720226,-2.2986254289134953,2.235954520377172,0.01
9303,93.03,-2.1535871798867237,1.1050061732106227,-2.281932332579162,2.2078336238600054,0.01
9304,93.04,-2.1762349139873103,1.1267987905426693,-2.2647734100586616,2.179261733204672,0.01
9305,93.05,-2.198706512743445,1.1483013138436626,-2.247159875613495,2.1502523300993386,0.01
9306,93.06,-2.2209975438389167,1.169509504464566,-2.2291031095471614,2.1208190620903387,0.01
9307,93.07,-2.243103690209875,1.190419261679221,-2.210614637095828,2.0909757214655054,0.01
9308,93.08,-2.26502075128513,1.2110266239225278,-2.1917061075254947,2.060736224330672,0.01
9309,93.09,-2.2867446440200334,1.2313277698219496,-2.172389273490328,2.030114589942172,0.01
9310,93.1,-2.3082714037271552,1.2513190190254764,-2.152675970712161,1.9991249203526722,0.01
9311,93.11,-2.3295971847074934,1.2709968328296297,-2.132578098033828,1.9677813804153388,0.01
9312,93.12,-2.35071826068644,1.2903578146116799,-2.1121075978946613,1.9360981782050055,0.01
9313,93.13,-2.371631025059195,1.3093987100706082,-2.0912764372754946,1.9040895458928389,0.01
9314,93.14,-2.3923319909507583,1.3281164072818166,-2.070096589156328,1.8717697211208388,0.01
9315,93.15,-2.4128177910960016,1.3465079365709582,-2.0485800145243283,1.8391529289141721,0.01
9316,93.16,-2.433085177545655,1.3645704702126034,-2.026738644965328,1.8062533641645055,0.01
9317,93.17,-2.453131021204388,1.3823013219597333,-2.004584365873328,1.7730851747130056,0.01
9318,93.18,-2.4729523112073912,1.39969794641033,-1.982129000300328,1.7396624450596723,0.01
9319,93.19,-2.4925461541421563,1.4167579382175852,-1.9593842934764947,1.7059991807255055,0.01
9320,93.2,-2.511909773122295,1.4334790311504186,-1.936361898013828,1.6721092932833388,0.01
9321,93.21,-2.531040506720418,1.449859097011132,-1.913073359812328,1.6380065860713389,0.01
9322,93.22,-2.5499358077672465,1.4658961444171905,-1.889530104682828,1.603704740605839,0.01
9323,93.23,-2.568593242024153,1.4815883174541755,-1.8657434256906613,1.5692173036985055,0.01
9324,93.24,-2.587010486736498,1.4969338942070272,-1.8417244712344947,1.5345576752851722,0.01
9325,93.25,-2.605185329075035,1.5119312851766988,-1.8174842338536614,1.4997390969671722,0.01
9326,93.26,-2.623115664472755,1.5265790315893806,-1.7930335397719948,1.4647746412681721,0.01
9327,93.27,-2.6407994948644697,1.540875803605384,-1.7683830391714948,1.4296772016003387,0.01
9328,93.28,-2.6582349268363714,1.5548203984347124,-1.7435431971901614,1.3944594829328387,0.01
9329,93.29,-2.6754201696927695,1.5684117383663474,-1.718524285639828,1.3591339931635054,0.01
9330,93.3,-2.6923535334470476,1.5816488687180308,-1.693336375427828,1.3237130351683386,0.01
9331,93.31,-2.7090334267438494,1.5945309557133658,-1.6679893296801613,1.2882086995335054,0.01
9332,93.32,-2.725458354719276,1.6070572842928026,-1.6424927975426613,1.252632857943672,0.01
9333,93.33,-2.741626916805771,1.6192272558649543,-1.6168562086494946,1.216997157215172,0.01
9334,93.34,-2.7575378044881944,1.631040386004551,-1.591088768242328,1.1813130139596721,0.01
9335,93.35,-2.7731897990173877,1.6424963021030927,-1.565199452919328,1.145591609854172,0.01
9336,93.36,-2.7885817690873727,1.653594740978131,-1.5391970069984948,1.1098438875038388,0.01
9337,93.37,-2.8037126684820626,1.6643355464468712,-1.5130899394689947,1.0740805468740053,0.01
9338,93.38,-2.8185815336972477,1.6747186668695728,-1.4868865215184948,1.038312042270172,0.01
9339,93.39,-2.8331874815432525,1.6847441526680178,-1.4605947846004947,1.0025485798445053,0.01
9340,93.4,-2.847529706733611,1.694412153824098,-1.434222519035828,0.9668001156080053,0.01
9341,93.41,-2.8616074794647224,1.703722917363353,-1.4077772731111613,0.9310763539255053,0.01
9342,93.42,-2.875420142991339,1.712676784828023,-1.3812663526616613,0.8953867464670052,0.01
9343,93.43,-2.888967111202402,1.7212741897439832,-1.354696821106328,0.8597404915960052,0.01
9344,93.44,-2.9022478662015954,1.7295156550857331,-1.328075499919328,0.8241465341750052,0.01
9345,93.45,-2.915261955896699,1.7374017907432848,-1.3014089695103281,0.7886135657551718,0.01
9346,93.46,-2.9280089916016254,1.7449332909946866,-1.2747035704926615,0.7531500251401718,0.01
9347,93.47,-2.940488645654767,1.7521109319875816,-1.2479654053141616,0.7177640992895051,0.01
9348,93.48,-2.9527006490570873,1.7589355692330984,-1.2212003402319949,0.6824637245516718,0.01
9349,93.49,-2.9646447891331373,1.7654081351150583,-1.194414007604995,0.6472565881960052,0.01
9350,93.5,-2.976320907217991,1.7715296364173316,-1.1676118084853282,0.6121501302273386,0.01
9351,93.51,-2.987728896372867,1.77730115187195,-1.1407989154876614,0.5771515454618386,0.01
9352,93.52,-2.9988686991320206,1.7827238297304033,-1.113980275915328,0.5422677858453385,0.01
9353,93.53,-3.0097403052832323,1.7877988853603233,-1.0871606151211615,0.5075055629920052,0.01
9354,93.54,-3.020343749684134,1.79252759886964,-1.0603444400901614,0.4728713509316719,0.01
9355,93.55,-3.030679110116317,1.7969113127600351,-1.033536043218328,0.43837138903950523,0.01
9356,93.56,-3.040746505179072,1.8009514296114286,-1.0067395062754947,0.40401168513933855,0.01
9357,93.57,-3.0505460922243803,1.8046494097990204,-0.979958704530828,0.3697980187591719,0.01
9358,93.58,-3.060078065334702,1.8080067692443023,-0.9531973110321613,0.3357359445281719,0.01
9359,93.59,-3.0693426533448087,1.811025077201274,-0.9264588010106614,0.3018307956971719,0.01
9360,93.6,-3.078340117908922,1.8137059540789657,-0.899746456411328,0.2680876877691719,0.01
9361,93.61,-3.0870707516141853,1.816051069301296,-0.873063370526328,0.23451152223300525,0.01
9362,93.62,-3.095534876141379,1.818062139205076,-0.846412452719328,0.20110699037800525,0.01
9363,93.63,-3.1037328404736737,1.819740924976966,-0.8197964332294947,0.16787857718900526,0.01
9364,93.64,-3.111665019154122,1.8210892306300177,-0.7932178680448281,0.13483056530517193,0.01
9365,93.65,-3.1193318105924437,1.822108901020361,-0.7666791438321614,0.1019670390343386,0.01
9366,93.66,-3.1267336354215804,1.8228018199045144,-0.7401824829136614,0.0692918884153386,0.01
9367,93.67,-3.1338709349044205,1.8231699080376895,-0.7137299482839947,0.036808813317505275,0.01
9368,93.68,-3.140744169390937,1.8232151213134546,-0.6873234486516614,0.004521327576505273,0.01
9369,93.69,-3.14735381682603,1.8229394489449497,-0.6609647435093281,-0.027567236850494725,0.01
9370,93.7,-3.15370037130814,1.8223449116878865,-0.6346554482109947,-0.05945372570632805,0.01
9371,93.71,-3.159784341698745,1.821433560105485,-0.6083970390604947,-0.09113515824016138,0.01
9372,93.72,-3.16560625028275,1.8202074728753916,-0.5821908584004947,-0.12260872300932804,0.01
9373,93.73,-3.171166631479735,1.81866875513866,-0.5560381196984947,-0.15387177367316138,0.01
9374,93.74,-3.1764660306059582,1.8168195368908284,-0.5299399126223281,-0.18492182478316138,0.01
9375,93.75,-3.181505002687,1.8146619714150585,-0.5038972081041614,-0.21575654757699472,0.01
9376,93.76,-3.18628411132085,1.8121982337572986,-0.4779108633849947,-0.24637376577599474,0.01
9377,93.77,-3.19080392759127,1.809430519243427,-0.45198162704199474,-0.2767714513871614,0.01
9378,93.78,-3.19506502903117,1.8063610420382938,-0.42611014398999475,-0.3069477205133281,0.01
9379,93.79,-3.1990679986357584,1.8029920337465821,-0.40029696045882807,-0.33690082917116143,0.01
9380,93.8,-3.202813423925167,1.799325742055412,-0.37454252894082807,-0.3666291691169948,0.01
